Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1740559768.684279,0.00015661446119893661,5.863833712408273e-11,0.015672921825656206,0.047726662203468904,18.902551582370357,5.550045627459982,0.8087681573515922
1740559768.7929044,0.00015994717846942036,4.988440919592625e-11,0.015742402320107807,0.04807688417993631,18.916285785318884,5.564514369346933,0.8153192986800994
1740559768.8878582,0.0001622373757841215,4.4588832953984915e-11,0.01575624063873519,0.048314799108929,18.925757414855504,5.574611977380588,0.8210151710653476
1740559768.997229,0.00016553516271177162,3.8006180804124586e-11,0.015861490229142725,0.0486535656420174,18.939160518504494,5.589133736716939,0.8335472436621789
1740559769.0896835,0.00016901920583201117,3.239243643611589e-11,0.015894716885070364,0.04900671310912588,18.952493601474437,5.603974731066118,0.8463442563089166
1740559769.1793406,0.0001721849446051674,2.8151666893174436e-11,0.015997948392615417,0.04932349928360153,18.964128138430574,5.6172160991594495,0.8529922536265814
1740559769.2896497,0.00017567793672170262,2.4057362353693898e-11,0.016060431339260408,0.04966865146689269,18.977061306226794,5.632121361905719,0.8607086765335739
1740559769.39798,0.00017880840763162466,2.0842629325859765e-11,0.016120620015657883,0.04997419544668997,18.988774211758212,5.645789795124565,0.866758648558595
1740559769.4894252,0.0001819045358358762,1.8074337873218692e-11,0.01615555272730764,0.05027297179198821,19.00032921731829,5.659471938368037,0.874052231871814
1740559769.6035087,0.00018525416841383234,1.550360804206252e-11,0.016170711570864697,0.05059249614181395,19.012680667246087,5.674348804627096,0.8807561073504221
1740559769.7015607,0.00018842969617049145,1.3347981564873577e-11,0.016303637978331568,0.05089194851080949,19.024635476808953,5.6889168540445505,0.886941052803627
1740559769.79089,0.00014626789751808232,8.433292661115602e-12,0.015338817889764798,0.046607361793511964,19.056476915701268,5.682369925986671,0.8852648067628209
1740559769.8947,0.00014843284811130492,7.307060956934303e-12,0.015394745906584637,0.046845744573383405,19.067757721500566,5.696363982509567,0.8992061258724671
1740559769.9963655,0.00015086265269136627,6.233601007888225e-12,0.01544385328347853,0.04711060262843305,19.0801712670714,5.712063951467609,0.9061732551297226
1740559770.1026516,0.0001527297501685686,5.4894745353112965e-12,0.015438833301712536,0.04731223742397925,19.090025117422808,5.724656677407406,0.912809414861976
1740559770.206947,0.00015481028855776372,4.779412393604975e-12,0.015523235022820927,0.04753503592173587,19.100694041076473,5.7385536839974085,0.9233565831979695
1740559770.3101962,0.00015704605905173094,4.15305358311901e-12,0.01557425546857881,0.04777228960904929,19.111445828921134,5.7529217749057455,0.935453109464048
1740559770.4110544,0.00015855239897404457,3.792661931268849e-12,0.015560813622860012,0.04793089755007672,19.118355651800172,5.762347163905706,0.943131302527811
1740559770.4914463,0.00016033260748698672,3.4232702718200107e-12,0.015564511839844447,0.0481170790281649,19.126120332353917,5.773143798310902,0.9503270562638735
1740559770.593782,0.00016399949545964663,2.807287874020171e-12,0.01571435667495504,0.04849636699402144,19.141039528424653,5.79449504513882,0.9672854106283397
1740559770.6956046,0.00016648993160024305,2.449809718635417e-12,0.01572914528355988,0.048750821200474005,19.151182422680925,5.809284776613326,0.9738319475469579
1740559770.794347,0.0001688110140150164,2.1462722667258452e-12,0.015774020891825245,0.04898574470535205,19.160949610166025,5.823670037016979,0.9803920990060135
1740559770.8954039,0.00017111112423444578,1.8797858347095983e-12,0.015852386109471366,0.049216474586143664,19.170660590660283,5.838190050320648,0.9887728185605216
1740559770.9915147,0.00017380331170885717,1.6162171305664529e-12,0.015905977731558798,0.04948397738966318,19.18163473383464,5.854975562186996,0.9965649881644832
1740559771.0996473,0.00017639370319131104,1.3935792977790732e-12,0.01595863264397552,0.049738824038105395,19.19229961728655,5.871561850480159,0.999575039051011
1740559771.1934903,0.00017809796562621175,1.2577870438055988e-12,0.015984832026404213,0.04990516223390915,19.1996155214401,5.883044366162645,1.004131904524653
1740559771.282651,0.0001798022958653736,1.1328985266123674e-12,0.016020969366135545,0.050070471157285745,19.207027891346495,5.894809398861922,1.009523843953795
1740559771.393821,0.00018204816441768252,9.782108515969633e-13,0.016031754146597254,0.05028675110375237,19.217346147010588,5.9113253135212345,1.0156519418501422
1740559771.5151882,0.0001802308104929095,7.421728361178172e-13,0.016008899595407203,0.05011187323124755,19.236383049760732,5.936448221834605,1.0314049167218384
1740559771.5907345,0.00018188220249798113,6.583514982242606e-13,0.016040402742643713,0.050270828558023804,19.244600958224375,5.950176603312109,1.0379738387382422
1740559771.7011185,0.00018389432158447515,5.683479036030711e-13,0.016048678669921167,0.050463237646361084,19.254589752219665,5.967180475280001,1.0464479716631978
1740559771.8055165,0.00018546884538518272,5.085150065887788e-13,0.016099691804525952,0.05061284532128219,19.262080574986147,5.980236865140124,1.0534894855909072
1740559771.9103737,0.00018731346938003304,4.47441265829209e-13,0.016135656470985048,0.05078706642448303,19.270622591328504,5.995435852781654,1.0587023276166554
1740559772.0039206,0.00018849645894229315,4.097491907247143e-13,0.01615698204197297,0.05089820875661964,19.276450833847058,6.005888607937566,1.0603339931091464
1740559772.103602,0.00019004347751944367,3.593547797147532e-13,0.016150029213473582,0.05104286682915881,19.285072765062196,6.0213842985904416,1.062820163039244
1740559772.185069,0.00019116083096882473,3.204620810417846e-13,0.016195233148703518,0.05114687049862369,19.292531511892392,6.034798707144782,1.066237987632694
1740559772.2963169,0.00019218700235954628,2.8428214387904714e-13,0.016214502372106133,0.05124203790355561,19.300265987150407,6.04881618256916,1.0728299505263987
1740559772.399494,0.00019311863804080784,2.531978604220718e-13,0.016233929668689733,0.051328151189115524,19.307676953965064,6.062440304743128,1.0793013828967466
1740559772.488495,0.00019406934896833847,2.2219796292183352e-13,0.016211950136566306,0.051415748532833906,19.315958699936242,6.077865545260768,1.0794457853862491
1740559772.606103,0.00019479749592940716,1.9479526397495525e-13,0.016248617992790964,0.0514826498546541,19.324225539012193,6.09334176389793,1.0784635579241078
1740559772.7173333,0.00019509928819835988,1.808137894431952e-13,0.016252181380474597,0.051510330338081375,19.328869039264397,6.102059887178526,1.078942713592544
1740559772.795013,0.0001953892456604403,1.6278832618670676e-13,0.016235453621239758,0.05153689901364912,19.335374517949624,6.114302809476645,1.0798108177882013
1740559772.8862393,0.00019546521692207202,1.3033564416017494e-13,0.016242639749508004,0.05154385597149068,19.34899061325339,6.14001055638049,1.0877068402582186
1740559772.9864047,0.00019523970077549665,1.134802035929609e-13,0.016233872874998508,0.05152319949762135,19.35736233565614,6.155980149069889,1.0905177041508103
1740559773.0856085,0.0001947416903979063,9.875317563809921e-14,0.01618672795933302,0.051477528287209744,19.36568568905083,6.17190279262017,1.0933694489169212
1740559773.1863828,0.00019406224388286104,8.622674370725609e-14,0.01619145464420298,0.05141509491901921,19.37372884484099,6.187410894598813,1.0962344126232144
1740559773.2917156,0.00020683423895201421,7.304918518370418e-14,0.01644270432868341,0.05256567354386256,19.382576127058904,6.222315818362004,1.1113245473163154
1740559773.389576,0.00020613654214885526,6.572449933751129e-14,0.016392625989777507,0.052504037774333136,19.38864655176798,6.234691960561886,1.112453483619644
1740559773.5097795,0.0002050568023691725,5.759207490084311e-14,0.01638649036116928,0.05240838263206469,19.396170857526933,6.250096704414246,1.114573094023186
1740559773.5999148,0.0002037209483213002,5.022057135503691e-14,0.016344449980815814,0.05228958196702932,19.4038969507285,6.266015845758886,1.1214653227460005
1740559773.6915312,0.00020225709394657297,4.386967682034125e-14,0.016268893545973183,0.05215881252635815,19.411443691951533,6.281753026516568,1.1279399112921307
1740559773.7982414,0.00020072301867954184,3.8532539863173254e-14,0.016274546424581166,0.05202110539785021,19.418609586242027,6.296876355207746,1.1354908858450534
1740559773.8920858,0.00019903845091002664,3.3602646451323726e-14,0.01624293609177235,0.05186909548389847,19.426085877826793,6.312946423105449,1.1429848428633258
1740559774.0000935,0.00019757163760634547,2.982689058023338e-14,0.016169224495672044,0.05173604953364375,19.43251692061794,6.32709889783672,1.1494630857012555
1740559774.0995896,0.00019605105556115218,2.6271959922688834e-14,0.016155180669378932,0.05159744410042195,19.439277538828904,6.342388033723611,1.1567911238338116
1740559774.1931558,0.0001946005455436613,2.336248440187446e-14,0.016125249210271912,0.051464570403504224,19.44545779886377,6.356630344022947,1.15941775352724
1740559774.2900121,0.0001926761883245106,2.037584809498223e-14,0.016087689217519113,0.051287288408942276,19.452593998905094,6.373113569838527,1.1601105645998642
1740559774.4225667,0.00019097940681983783,1.8325143270988034e-14,0.016018280619345435,0.0511300105075052,19.458085413468066,6.385760319509569,1.161317266341149
1740559774.5190318,0.00019020742225601644,1.751613812721848e-14,0.016003187788545873,0.051058151807889564,19.460411524073116,6.391110521596056,1.1622940883351107
1740559774.6010861,0.00018805215973997347,1.550006838036325e-14,0.0159618679740224,0.050856520208905805,19.46666685608321,6.405610690848222,1.168846474619146
1740559774.7167552,0.00018422486031368805,1.2654648224604454e-14,0.01588147327163928,0.05049471382848765,19.476908696493147,6.429619737767528,1.1690260023654042
1740559774.8038647,0.00018264938138027554,1.1718032263070807e-14,0.01579837029094008,0.05034435322557305,19.4807560066659,6.438640371652577,1.1689204974724372
1740559774.8921094,0.0001797451455746934,1.0230830874440564e-14,0.015753250104072306,0.050064944564552315,19.487494837534506,6.454499967061993,1.1667195744872842
1740559774.993738,0.00017583280786969487,8.610218816642258e-15,0.015613401259605964,0.0496838505804099,19.495965789295596,6.474521592821796,1.1677650935225037
1740559775.0963953,0.0001717504840592346,7.278026251336496e-15,0.015506990481172808,0.04928025043249982,19.504136379529065,6.493811906016473,1.1684353960601064
1740559775.1946743,0.00016874647752334335,6.470784076905493e-15,0.015374338354088099,0.0489792413722425,19.509803928784848,6.507160730244789,1.1696516449908048
1740559775.3195188,0.00016215197316052086,5.1559551992988316e-15,0.015279967306391761,0.048305966629744485,19.52076357130729,6.531763390151176,1.1781441387535858
1740559775.4067862,0.0001605074671167064,4.846565322414047e-15,0.015228533859036565,0.048135293640801165,19.523679452383675,6.538754791494355,1.1780864799936979
1740559775.4961789,0.00015650103211970154,4.185311916870513e-15,0.015153503741327552,0.047714657157913704,19.530554435936747,6.555183320868075,1.1752664541720157
1740559775.6005344,0.00015040725159472712,3.380108881396136e-15,0.015010894088586045,0.04706117532749712,19.540486393500956,6.57870885614922,1.1674965692127857
1740559775.699371,0.0001455402353004643,2.8614746165117556e-15,0.014825572214804628,0.04652672200420175,19.548148991194566,6.596832804459058,1.1679722201945788
1740559775.7933033,0.0001412945668117009,2.4788063369817137e-15,0.014646474920310798,0.046050887853149265,19.554695822478205,6.612324603740594,1.1688120947530818
1740559775.8918319,0.00013700234474462185,2.1474267629839516e-15,0.0146295763985395,0.04556025132425024,19.561194229678147,6.627657940942871,1.170625264203825
1740559775.9826527,0.00013289351254063434,1.872114450836307e-15,0.014451081142175142,0.04508108585605809,19.567356289797967,6.642235744932784,1.1728684638575302
1740559776.0873492,0.00012835476465159886,1.6090908616413268e-15,0.014349583195951717,0.04454040532200698,19.57410362780783,6.65820449610432,1.1738762296891951
1740559776.1958096,0.00012376097204169217,1.3791663819225338e-15,0.014226734780120247,0.043980304636179884,19.580911905896,6.674393498622731,1.1757285333335374
1740559776.2986712,0.00011907532241452804,1.1765615310269934e-15,0.014037352039555195,0.04339484217824302,19.587858446168987,6.691016213701719,1.1738747383772168
1740559776.4192157,0.00011505672009120101,1.0250716073118825e-15,0.013903094651657046,0.04288062507262347,19.593828940041163,6.705387532967262,1.174146471027765
1740559776.4999871,0.00011308512214655367,9.576109466622165e-16,0.013868894967972605,0.04262404656381974,19.59676117192315,6.712455573635514,1.1732942921133818
1740559776.5827405,0.00010707596299150564,7.770028814180671e-16,0.013627703961503685,0.041823543870372154,19.60570821190748,6.733964499309832,1.175480485014856
1740559776.6912076,0.000101404677369016,6.361633713076517e-16,0.01345736288903213,0.04104068293711792,19.614197681550667,6.754264921847738,1.1717441359943737
1740559776.7917547,0.00010784477244899166,5.827359623035512e-16,0.013600800827107132,0.041927569446414424,19.61225652242211,6.792934446398912,1.19136209377328
1740559776.8943315,0.00010341270031540084,5.034155173876306e-16,0.01346550107708386,0.04132106302270638,19.618246757404222,6.807837563115807,1.1911496573404312
1740559776.9886487,9.850831708986382e-05,4.2663184211477e-16,0.013310468474891549,0.04062980676501577,19.624968578101395,6.824584346314609,1.1889231864902343
1740559777.0872831,9.368880735494401e-05,3.61212333204e-16,0.013059910586948198,0.039928266451666146,19.63168202023336,6.841270787324344,1.1828269682910881
1740559777.1935775,8.958672638451531e-05,3.126105664770253e-16,0.01301213794188523,0.039312354110412596,19.63748793939585,6.855558460093352,1.1780713227556736
1740559777.2954786,8.495595663749919e-05,2.646903282421794e-16,0.012847992813039565,0.03859451938028358,19.64416159270629,6.871728309442565,1.1760336768187667
1740559777.3790247,8.032341480608915e-05,2.2305190769234095e-16,0.012587420934921321,0.03785037578791077,19.651001930871914,6.888114040929964,1.1733631669429054
1740559777.4897103,7.585789951686651e-05,1.8812204519365284e-16,0.012503739144575487,0.037106050111407,19.657782799635143,6.904191663100572,1.1727808355673137
1740559777.6257563,7.140904585583533e-05,1.5773909901111162e-16,0.012323909269353901,0.03633548677828701,19.66475766949152,6.920645530761698,1.1686796038498026
1740559777.7570076,7.140904585583533e-05,1.5773909901111162e-16,0.012323909269353901,0.03633548677828701,19.66475766949152,6.920645530761698,1.1686796038498026
1740559777.8958993,6.556593476923188e-05,1.239046759404308e-16,0.012074956775949278,0.03527424509901903,19.674300670538603,6.942721318900656,1.1582526402964854
1740559778.0257804,5.9176064179327106e-05,9.353258964859448e-17,0.011784601919166832,0.03404044003684029,19.68535740871277,6.967932969942486,1.152316887238737
1740559778.1571035,5.355752615018418e-05,7.167698085714595e-17,0.011510148956954255,0.032881495785588674,19.695745901773897,6.991411791675585,1.1503160305143638
1740559778.3131971,4.819838183423075e-05,5.454965839819984e-17,0.011216489828589754,0.03169953829671083,19.706377799133897,7.014936413209747,1.1446631911358356
1740559778.4556367,4.2401886106619635e-05,3.948162286719515e-17,0.010862862453219189,0.030320123337061796,19.71888067815251,7.042302259696434,1.1431935115261884
1740559778.5883918,3.819691570105689e-05,3.050492142619271e-17,0.010581100312005454,0.029240315028057004,19.728763971123435,7.0638971280432115,1.1410091241609348
1740559778.740045,3.4301165866335284e-05,2.348437254604992e-17,0.010218271561340671,0.028168260492948922,19.738673487191974,7.085700375320941,1.1407353363930441
1740559778.8595965,3.110145398431683e-05,1.8582719073792274e-17,0.010052162732379024,0.027226592797054062,19.74747716221268,7.105028307342293,1.1421659401402786
1740559778.9335635,2.8062245095698606e-05,1.4584780753545328e-17,0.009802394017117971,0.02627162576986927,19.756511995299324,7.124892077213787,1.1457803082085547
1740559779.027324,2.598518670788634e-05,1.5215700187129884e-17,0.00962271547095236,0.025579433216032486,19.763137321026065,7.1394556701453,1.1470180831150776
1740559779.1217928,2.361420073143281e-05,1.847508114407849e-17,0.009407490114970584,0.024743602729481583,19.771228672837548,7.157305488512464,1.1519629039301278
1740559779.2397313,2.120816704867388e-05,2.2944474104292678e-17,0.00916011266869707,0.02383735329118087,19.780104644407196,7.177256803276584,1.1524621278004814
1740559779.3864427,1.9587170244256142e-05,2.6865445532049552e-17,0.008983925002503064,0.023188248757208794,19.786541740959244,7.1918360141766176,1.1512155921306824
1740559779.5327644,1.371416624037442e-05,2.9221333968476214e-17,0.008242713005833324,0.020488829862014737,19.818899788466524,7.212324241348669,1.1519449193319398
1740559779.6182935,1.2087213170730935e-05,3.690784271104873e-17,0.008020796619461052,0.019609854374435416,19.82863514525428,7.23425243066847,1.152434693748633
1740559779.7271464,1.0510402841624878e-05,4.7297022081653657e-17,0.0077107890819196915,0.018680806063006532,19.839188560857107,7.2577713019293615,1.15023994049354
1740559779.8724535,9.95327934344992e-06,5.197137520833032e-17,0.007665749618385528,0.018330854315640886,19.84323798513863,7.26676276537069,1.1496316875832533
1740559780.013948,8.42224845035146e-06,6.900555617919285e-17,0.007379260224667735,0.01729799830541185,19.855429565473848,7.293938851333721,1.1480651299541371
1740559780.1403043,7.12704354077022e-06,9.088093245539357e-17,0.007105285534354397,0.01632359338301158,19.867294554296187,7.320527704412848,1.1496940397612696
1740559780.2873979,6.190820015901506e-06,1.137460470619611e-16,0.006820844090664288,0.01554458845380459,19.8770872583112,7.342389379253256,1.1465892901153454
1740559780.4094837,5.246716052629009e-06,1.462813074889936e-16,0.006613919269978525,0.014676673245895647,19.888404572905728,7.367203271477837,1.143568545516252
1740559780.529162,4.4634395213684695e-06,1.8559609880552162e-16,0.006374762926947425,0.013875428627098193,19.899236006889193,7.390890392423441,1.1406286290746925
1740559780.681335,3.8291079515257974e-06,2.3041384197471496e-16,0.006150371035924658,0.013156219620965956,19.909347713427024,7.41267245089755,1.1278197043814688
1740559780.8063858,3.143386027926264e-06,3.001726650057429e-16,0.005878952865550418,0.012284973041534553,19.92218199244678,7.439706989776982,1.1229304959717652
1740559780.912904,2.681160506840576e-06,3.6830825832444478e-16,0.0056636680184111755,0.011624917135825532,19.932362647561007,7.460877040898383,1.120993458932712
1740559781.0311944,2.3297826515172373e-06,4.3855663553978753e-16,0.005485183259889491,0.011071506989268936,19.941243483882886,7.479135215548386,1.1202505500748678
1740559781.2108169,2.1833087968482697e-06,6.516131535037823e-16,0.005349037352709434,0.010824678034469211,19.940236841545087,7.510274291938179,1.1443987354138667
1740559781.3930097,1.7232089277356271e-06,8.758367834180871e-16,0.005118242690206569,0.009970764298931593,19.954338242607406,7.541151216876637,1.1384431739568703
1740559781.5499136,1.3536316520061642e-06,1.1700390294930418e-15,0.004840464018287849,0.009169096908436711,19.968417756552427,7.571779909579762,1.1372010942107142
1740559781.6563709,1.110386449995206e-06,1.4722485765225361e-15,0.004568153214973801,0.008559655840656665,19.979747393829342,7.596344541864607,1.143731009850547
1740559781.7751544,9.287646349924e-07,1.8044104434629787e-15,0.004435246912525391,0.008044939865193253,19.989761510964392,7.618226065970816,1.143743236455148
1740559781.8828754,7.751887577227863e-07,2.207544397689877e-15,0.004254217565566642,0.007555556910290601,19.99972418953259,7.640064965477565,1.1457843436846482
1740559782.0105011,6.671504390929336e-07,2.6079660749298915e-15,0.004108766390442143,0.007171883984706698,20.00782280420932,7.658145321310423,1.1494178825726498
1740559782.1190631,5.495353675281531e-07,3.2298494382551268e-15,0.003930367556686212,0.006704823933691866,20.018069121788074,7.681398261627626,1.158843843682103
1740559782.2263467,4.6442343994487463e-07,3.88470119445227e-15,0.0037801967226251767,0.006324291088480247,20.026755282218637,7.701505415628295,1.1681198521569034
1740559782.3458788,3.886773276177627e-07,4.7182713908750264e-15,0.003628714024522948,0.005945151407713012,20.03574296948391,7.722712871040045,1.179647783311752
1740559782.4561338,3.3297247352833423e-07,5.594509990894189e-15,0.0034518629850682375,0.0056342514678179795,20.043334795770146,7.741242517654699,1.1930574886756855
1740559782.5869303,2.826926634324046e-07,6.724238946140404e-15,0.003372818069565465,0.00532293154636094,20.05109759419284,7.761115523391181,1.205558077814699
1740559782.684651,2.3350086279674918e-07,8.3742318772713e-15,0.0031800873631119666,0.004981067100926001,20.05980815706552,7.784657815919946,1.2228361800695342
1740559782.816672,2.04796462084081e-07,9.75363558433193e-15,0.0031338945852852156,0.0047592938204728845,20.065583857260236,7.800948779840802,1.2350108943534142
1740559782.917934,1.680588700617937e-07,1.23037663250362e-14,0.0029474083632268985,0.004443545856990867,20.073990276954067,7.825678825690202,1.2540713038386757
1740559783.018083,1.4724143088691757e-07,1.4396000890658055e-14,0.002812383784546126,0.004244125372675629,20.079410243981396,7.842341816638756,1.2662181497601448
1740559783.147824,1.2782630849408358e-07,1.7062838495856706e-14,0.002815271252483915,0.00404078146650177,20.08501056806412,7.860305144289244,1.2795022904256004
1740559783.3106062,1.0560906221165147e-07,2.155833743041177e-14,0.0026045199735972137,0.0037815863614208767,20.092221013735887,7.884875635831641,1.288707863573227
1740559783.4721656,7.894898304271658e-08,3.069708117973495e-14,0.0025256963723916865,0.003418226856146088,20.10276553270078,7.9221039560130055,1.2973597494734723
1740559783.5586734,6.71799517511559e-08,3.72529212311867e-14,0.002392215826420747,0.0032319023091210027,20.108418993441585,7.942578270103153,1.306742559528241
1740559783.6363404,5.984606969866761e-08,4.2782177564731614e-14,0.0022869953781878886,0.003104747326744692,20.112358867548075,7.95722420313175,1.3136691193155345
1740559783.704777,5.296356778412254e-08,4.952791082140416e-14,0.0023104497805532536,0.0029757963437171487,20.116414779064748,7.972714011075446,1.3216636943859508
1740559783.8003523,4.8105664369044684e-08,8.295601456098338e-14,0.0022654352119361905,0.0028780339232967623,20.107595207972373,8.013746026299351,1.3526594036672501
1740559783.9121366,4.096289509809965e-08,1.0161498938664748e-13,0.0021868636114794403,0.0027218103566261542,20.11212582275762,8.034863122406394,1.3636559315914376
1740559784.0647511,3.917489605278328e-08,1.0751428116327568e-13,0.002123594523644924,0.002679956388126938,20.11334646711712,8.040733807949856,1.366183853207189
1740559784.197928,3.303526267523278e-08,1.3340391591366085e-13,0.002045499270159969,0.0025259388631909793,20.11786472179182,8.063172023025684,1.3776363388296766
1740559784.3584783,2.7848978369560647e-08,1.6565566252717142e-13,0.0019313374195854187,0.0023805093119923064,20.122162641669288,8.08567873097917,1.3889750317857201
1740559784.475494,2.216405588742771e-08,2.2167999011460504e-13,0.0019161733462639702,0.002199071338653172,20.127510277235537,8.115901164754023,1.404957548622782
1740559784.5868597,1.8755013569942188e-08,2.7475458328183143e-13,0.0018110314257106185,0.0020751746178670405,20.13112424316136,8.138119426911205,1.414076063132784
1740559784.677117,1.6208391130011293e-08,3.3086783534069974e-13,0.00171740779075443,0.0019726433794437295,20.13417028990582,8.15741020673617,1.4148517349987582
1740559784.7712398,1.4242917495312474e-08,3.890245506889002e-13,0.0017471205667343654,0.001886058651112087,20.136831412857795,8.174304102152133,1.4152773262691831
1740559784.8661547,1.1459532690082349e-08,4.4567960910317413e-13,0.0016330706967702259,0.0017489052741215504,20.145851802128174,8.192899301338802,1.4278525540872935
1740559784.9597716,9.867961335717744e-09,5.372182854233943e-13,0.0016209547447829055,0.0016604196365987071,20.148638954414345,8.212405112279182,1.4294952505845016
1740559785.0368483,8.657316582735228e-09,6.313422613718507e-13,0.0015796676517358548,0.0015866469901809697,20.15102353670784,8.22933003622271,1.4320549938144702
1740559785.1376977,7.4453430263882105e-09,7.589996811459168e-13,0.0014976857394895131,0.0015056975616310787,20.153692060452812,8.248697119726,1.4365207704689886
1740559785.2356327,6.428331395727827e-09,9.067536570066511e-13,0.0014909977305638512,0.0014308353880453232,20.15619588902661,8.267452106808763,1.4424958878995748
1740559785.3184779,5.70075497540541e-09,1.048904737950863e-12,0.001423867059243206,0.0013723867584295882,20.158129087057517,8.282802250963716,1.4494425747145072
1740559785.422879,4.6099192579677415e-09,1.3555259783654222e-12,0.001368629574806707,0.0012748205893286708,20.161349959879942,8.30986787514043,1.4555610438003912
1740559785.5085816,4.218016482236269e-09,1.5075612339632477e-12,0.001381175247950406,0.0012360939576578282,20.1626452938822,8.321119979289275,1.460692800187955
1740559785.6053832,3.2961849437438254e-09,2.0303632903093773e-12,0.0012906792863175546,0.0011346583903609807,20.16586282080702,8.352543195427188,1.47337164814263
1740559785.728589,2.7598909261149666e-09,2.5118248772003522e-12,0.0012865216350460922,0.0010668109671932585,20.167993257225415,8.375056190374133,1.4798266120336527
1740559785.8159058,2.718589564788425e-09,2.5574166300143498e-12,0.001283405128918694,0.0010612403784453512,20.168167841695748,8.376961989954875,1.4806665453461643
1740559785.9044302,2.0870940216131054e-09,3.5007504267827207e-12,0.001166917157634204,0.000968171040811083,20.171044529339966,8.410274322011723,1.4910118205664125
1740559786.0059488,1.7716984326252298e-09,4.248721764688976e-12,0.001203738740138942,0.0009146321406937957,20.17264045296394,8.43085173930928,1.4990967568507265
1740559786.0997772,1.5418696691256986e-09,5.009374304885719e-12,0.0011484201073114055,0.0008715540557993466,20.173839094501364,8.448336811437915,1.5067369082179694
1740559786.2073777,9.810027749354506e-10,6.12996260093799e-12,0.0010417050860832707,0.0007449167173589526,20.19134124624647,8.481185118398184,1.496730466514158
1740559786.3131394,8.383458133359991e-10,7.319668261721564e-12,0.0010851731287577892,0.0007053600089158788,20.19266369675357,8.500320572831182,1.5032431933170882
1740559786.4836378,8.113308504316269e-10,7.594592237709023e-12,0.0010503705950172056,0.0006973832696217346,20.192925118041742,8.504301884039254,1.5048183652513365
1740559786.6371415,6.380123182923861e-10,9.936286382327374e-12,0.001026484562976332,0.0006415526656932625,20.194726103376897,8.53338527343788,1.5144456820965027
1740559786.8121057,5.013396408398884e-10,1.2990642141192644e-11,0.0010070728882288179,0.0005900369134317002,20.19626158461439,8.56244734799396,1.5313992765676872
1740559786.925827,3.839501509365495e-10,1.761582700182949e-11,0.0010222867970657247,0.0005378373854311144,20.197199440098217,8.595180508006262,1.5538357664091382
1740559787.026436,3.235917200786805e-10,2.151867347005069e-11,0.0009852828924935067,0.0005068275434695989,20.197348348070097,8.616516108231105,1.5682598654261977
1740559787.13124,2.773252630142185e-10,2.5824446686515385e-11,0.0010126454182219377,0.000480389551953587,20.197238419127288,8.635897751669418,1.5811771624083357
1740559787.3022068,2.385410623149025e-10,3.087427382457979e-11,0.0010113363046687412,0.0004559068246779403,20.196961753127486,8.65485838132124,1.5940374298317221
1740559787.4235919,1.854352275043975e-10,4.1729056559256695e-11,0.0010144042009711776,0.00041773424936331516,20.196045657725747,8.686749489700466,1.616022269845316
1740559787.5419323,1.5452459169718568e-10,5.2064923564765736e-11,0.000989320829022247,0.0003921046079457375,20.19497258785617,8.710067913925666,1.618631209119286
1740559787.6785147,1.293680372616651e-10,6.467912044293474e-11,0.0010301915574866744,0.0003686435108107398,20.193651260483023,8.732884617797547,1.6311746410870955
1740559787.8833253,1.048804346780043e-10,8.37315485782509e-11,0.001014061843463706,0.0003427388700728575,20.19172026464996,8.759971924825603,1.6493809237650756
1740559788.00603,1.1368313397018945e-10,1.2047994273068354e-10,0.001076526150861867,0.0003095723196551358,20.188358907563483,8.798041664426616,1.676004542397704
1740559788.1139424,1.6058003898006906e-10,1.5149222788743318e-10,0.0010678859243484244,0.0002906859990590149,20.185774690783674,8.821875603774394,1.6914098559998936
1740559788.2034907,2.1697289678035401e-10,1.8567742807189548e-10,0.0011257938907560663,0.00027526805602298433,20.183074112541572,8.842882596488302,1.7056183800723856
1740559788.3022501,2.766145130372774e-10,2.1939502417115337e-10,0.0011148635605114548,0.00026348705357011093,20.180584170661902,8.859998695775065,1.717354602299173
1740559788.453813,3.639477148257401e-10,2.6547213333641547e-10,0.001143078492542876,0.00025075010739807616,20.177529192738334,8.879503694620652,1.7302027994776217
1740559788.6138775,5.409286443465367e-10,3.5085712826646606e-10,0.0012268641613960283,0.00023332114266125194,20.17271235767692,8.907985147407967,1.7492029046109598
1740559788.7620935,8.255592073120949e-10,4.749205666345126e-10,0.0012856470224745457,0.0002159580294102447,20.166971980789793,8.93880444844019,1.7695936052239278
1740559788.9052231,1.1861147703306153e-09,6.194400859222271e-10,0.0013063164720269055,0.0002049380545187172,20.16134074252291,8.965631952933531,1.789229000444971
1740559789.053521,1.7458514343301585e-09,8.287105988533842e-10,0.0014130593136341472,0.00024043337098100326,20.15444592563028,8.994717437008699,1.8153841558196784
1740559789.1382358,2.4774487556808833e-09,1.0861555257359032e-09,0.0014839665411639537,0.00027784564044323017,20.14739142831006,9.02148986636862,1.845868085213449
1740559789.2233257,3.0141686522355203e-09,1.2687171360640257e-09,0.001526922310521744,0.000301297032906674,20.14299842690198,9.036700220879666,1.863666670223077
1740559789.3483284,3.807293267289564e-09,1.5328060620252949e-09,0.001581926644343699,0.0003318301468100969,20.137297073172817,9.055034411088172,1.8863179741198552
