Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1740552512.280872,3.5959066458732635e-06,0.00035355586922198494,0.006033237388961717,0.02450712853191513,0.6216818320928583,8.576102675113031,1.3365076324745278
1740552512.3869686,3.5771098661678942e-06,0.0003645176613467344,0.006087059058834024,0.02446915756319715,0.6256442148483456,8.592675163908538,1.3374688723177564
1740552512.4826145,3.5477460537358866e-06,0.0003771390791857153,0.006020332022115099,0.02440955819101531,0.6300804947332885,8.611452826668016,1.3408207484225407
1740552512.650829,3.5056754806417708e-06,0.0003909393813527585,0.005946536992194654,0.024323559708916344,0.6347732520362124,8.63170380823807,1.344569625920675
1740552512.7466269,3.5056754806417708e-06,0.0003909393813527585,0.005946536992194654,0.024323559708916344,0.6347732520362124,8.63170380823807,1.344569625920675
1740552512.8367798,3.431077521323324e-06,0.000410788784744049,0.006037543629908699,0.024169266507835973,0.6412861430555266,8.660244004001825,1.3464389881841385
1740552512.9535663,3.374743506551697e-06,0.0004240547331881539,0.006017162937610939,0.024051176344352616,0.6455157889130536,8.678874240330716,1.3472848656314265
1740552513.1224794,3.305281878782865e-06,0.00043909313779876425,0.005931333804008074,0.023903640799112783,0.6501987891128174,8.699607188035118,1.3498533980427259
1740552513.3043633,3.1849976353950693e-06,0.00046295106909476324,0.005941499281991678,0.023642909583368232,0.6574075959869683,8.731714896572619,1.3518825990673409
1740552513.4925501,3.0346546623359557e-06,0.0004888183164371633,0.005759884820009921,0.023307084547326776,0.6648520755110887,8.766051940256851,1.3636608094077127
1740552513.6713364,2.8459033909542317e-06,0.0005170477565879727,0.005733286707705524,0.02286845011185937,0.6725232562033945,8.8034568167595,1.3719530855502686
1740552513.8486764,2.489735451218143e-06,0.0005659364270335952,0.005616155964495144,0.02198149168494604,0.6850161747235157,8.867579234627044,1.3719392997121949
1740552514.0168335,2.298047676634104e-06,0.0005929948226783788,0.005512847251012956,0.02146658833890788,0.6917248915736156,8.901927698346547,1.3839872683997563
1740552514.187895,2.1250015499429124e-06,0.0006160636712768485,0.005355560732546044,0.020975094225138727,0.6971830744906935,8.931753657574742,1.39532979778754
1740552514.4000256,1.9359346708245685e-06,0.0006404264325388507,0.005295485808526544,0.020404735787944342,0.7027154461426379,8.963919201674592,1.4042740734264585
1740552514.5580933,1.7047636292446056e-06,0.0006704874073169355,0.005142154064616967,0.019651321761242603,0.7093323083085208,9.004167645194958,1.411434149971536
1740552514.7197473,1.5405920883823488e-06,0.0006928065803901263,0.004963816915579436,0.019071329316820082,0.7141657696547394,9.034190397950908,1.4103428325112184
1740552514.916649,1.3834205520358938e-06,0.0007154094580198198,0.0048949386520793295,0.018473726254683104,0.7190284487408096,9.064609198747885,1.4077153380239744
1740552515.0835013,1.2057596627960104e-06,0.0007440175675706238,0.004740831892920523,0.017737553292644866,0.7252572236022337,9.102245309015009,1.4044380452120304
1740552515.243285,7.444252167011706e-07,0.0007492157144641848,0.004178763346825573,0.015379043042620336,0.7198754860174645,9.178090254834604,1.4207007585381533
1740552515.414193,6.52296765186069e-07,0.000769267342404771,0.004104408645328455,0.014789524410215395,0.7244056237078178,9.2083990661569,1.4242153981734913
1740552515.636862,5.600778840284649e-07,0.0007906161071303329,0.003908675413675377,0.014137393821162421,0.7292298960436208,9.241758076353044,1.4226235414655006
1740552515.879713,4.606165898049285e-07,0.0008176558679019853,0.0037843273157828518,0.013342843592671851,0.735529777554091,9.283431389967562,1.4210861403488289
1740552516.1927881,3.755468071625303e-07,0.000844645250473919,0.00360826739647154,0.012560676764520187,0.7419847994721946,9.325330500760238,1.4157205955356442
1740552516.3376334,2.7406359037567103e-07,0.0008838410022006134,0.00330263550353348,0.011442894667951746,0.7517048592292745,9.387082843597664,1.406284225330868
1740552516.4978821,2.3601157611884228e-07,0.000903127144886063,0.0032381303430605206,0.010947863659392548,0.7567079196373294,9.415983189146381,1.3966198173553674
1740552516.628098,2.0236197057139725e-07,0.0009225875334240281,0.0030760738323144924,0.01046079673309673,0.7618661973192822,9.445115831089918,1.3940287946474064
1740552516.7210357,1.7728484466618917e-07,0.0009387514656433579,0.0030300458310118625,0.010059249160258127,0.7662357299787814,9.469603237922867,1.392245965843032
1740552516.8374546,1.5911791397247907e-07,0.0009516190143383337,0.0029072524730594388,0.009742586783225352,0.7697753002503296,9.489262869675006,1.3865441649014392
1740552516.9384947,1.4161671413386282e-07,0.0009657596735634949,0.0028758123669355633,0.009837533249287099,0.7737305413705355,9.510344145929677,1.3825127600883633
1740552517.0488355,1.272709187587971e-07,0.0009787654064201253,0.002759225248357087,0.009925525589465406,0.7774246514159842,9.52949430202211,1.3799823072767363
1740552517.2208288,1.1287975952552811e-07,0.0009931192209556327,0.002728865965047035,0.010022186081347483,0.7815663735655685,9.550705475866128,1.377665417201571
1740552517.3950834,9.379857209413538e-08,0.001014418350226599,0.0025689404966736103,0.010164761189150908,0.7878528845545656,9.582725828561315,1.3721999015786364
1740552517.587649,7.682065763021511e-08,0.0010374260782167449,0.0024958305420160693,0.010317653772875164,0.7948149679108489,9.616743285037275,1.3617513629959621
1740552517.8043046,6.179077615570057e-08,0.0010632578005415221,0.0022888163702802244,0.010487968174189188,0.8028011985513661,9.653480934538534,1.347023037149771
1740552518.0056498,4.8657042427021334e-08,0.001093423147790732,0.0022055520678274762,0.010685114235531224,0.8122664802393693,9.693663341267621,1.3319066114920364
1740552518.2039347,3.8818180127106566e-08,0.0011227673933510067,0.0021321874922292493,0.010875156419138748,0.8216228722908223,9.73121248906356,1.320006524589508
1740552518.4055605,3.067525267031961e-08,0.0011540846375723585,0.0020198096187779534,0.011076153730414245,0.8317482969417327,9.769861046863268,1.3024779465411036
1740552518.5884242,2.432184081426244e-08,0.0011870673420780362,0.0018762691561968888,0.011285878509153108,0.8424380382093153,9.807862566054643,1.2879750207424656
1740552518.7570229,1.952203497346831e-08,0.0012194989567093227,0.0018201809978500413,0.011490207644143893,0.8529997098971336,9.843539336351402,1.276390427431089
1740552518.9414103,1.5994393043765763e-08,0.0012511945478869055,0.0017012645610192997,0.011688151376215756,0.8632455839613637,9.875939368520324,1.2458448541226685
1740552519.144137,1.3045242945280049e-08,0.0012891699342163004,0.0016575871521945346,0.011923119727942612,0.87515473225303,9.90989052688007,1.2152049504570743
1740552519.3201225,1.0491100053509697e-08,0.001337089745858525,0.0015791817286859478,0.012216342494438434,0.8896626312768392,9.947195483686876,1.1774980282135725
1740552519.4944222,8.708009616073577e-09,0.001386604145916495,0.001510982516621891,0.012515655012764158,0.9040173687257234,9.98031664401693,1.1478977768201981
1740552519.661215,7.346305539302462e-09,0.0014377017619343828,0.001455457554504134,0.012820814737398213,0.9183592363134006,10.011144126372864,1.1130317936847396
1740552519.8767042,6.242126527389089e-09,0.0014941197059619243,0.001400424010566758,0.013153566697635675,0.9336020679543742,10.0415181735808,1.089979420392348
1740552520.024576,5.203725008368248e-09,0.001568426533094301,0.0013440309819310776,0.01358548878204749,0.9527789764422003,10.076704214313278,1.0505699343504322
1740552520.1490483,4.585020647652205e-09,0.0016300384220955119,0.0013061266221527936,0.013938451857517338,0.9679288864715332,10.102309749368926,1.0169090982874547
1740552520.2514777,4.168664628333432e-09,0.0016846069555369611,0.00124761581239647,0.014247355736576074,0.980783696224492,10.122545270348427,0.9836395890700136
1740552520.3451343,3.857332626586694e-09,0.0017371546874950954,0.0012550487214865397,0.01454167322588836,0.9926687060841548,10.14003177834582,0.9541190229154277
1740552520.4701998,3.6079762494807504e-09,0.0017905869406466374,0.0012070701412240652,0.014837908409825571,1.004290599874956,10.15607881845549,0.9274234196270076
1740552520.5748172,3.349726364442432e-09,0.001860660098027272,0.0012153175435467823,0.015221963125762057,1.0189262350849528,10.175109893889385,0.8997111683393701
1740552520.7457345,3.1507402101343086e-09,0.0019285395059441286,0.0011990578806371692,0.015589408928699153,1.0325319719978623,10.191845405556702,0.8713811703308773
1740552520.8384502,2.907352408153283e-09,0.0020383277555043287,0.0011771008632739252,0.016174700759265616,1.0534467797250198,10.215906397354454,0.830967426828068
1740552520.9742503,2.788408918799869e-09,0.002111979253044786,0.0011659222127812546,0.016561441626596732,1.0667546348331145,10.230127205129856,0.7958289880661789
1740552521.160369,2.677675867169002e-09,0.002214686928835593,0.0011553308402425906,0.017093313719488145,1.084332824966392,10.247332725841868,0.7490372333131484
1740552521.3551512,2.5845654142410794e-09,0.002391194678711131,0.0011181653191149814,0.017988508238631924,1.1122829345351075,10.27155520157582,0.6722080014142017
1740552521.5544517,2.574201077721545e-09,0.002591356994966245,0.001117149036729377,0.01897735114154954,1.1410952646224164,10.293036056590115,0.6053325440424391
1740552521.6833038,2.6420780459775843e-09,0.0028376200704141054,0.001151639812731941,0.020159575252036765,1.173207217435202,10.313651611493317,0.5337619817843053
1740552521.8154376,2.7256375803339164e-09,0.0030170063366217787,0.0011043006650957399,0.020999217247821975,1.1947272127286732,10.325925080577782,0.4976628307225067
1740552521.952629,2.8319808542265917e-09,0.003208675145087532,0.0011702032543279485,0.02187810714712491,1.2163096298644138,10.337360055128107,0.46610997770725415
1740552522.0842385,2.9845390451258674e-09,0.003442856354252287,0.0011557825389475823,0.022928466510505854,1.240930129246503,10.349335746768746,0.43253463047877583
1740552522.2243702,3.155769193320991e-09,0.0036736754478701645,0.0011994346501790697,0.02394060595064143,1.2635621486037634,10.359415674348792,0.3984016394401336
1740552522.3653498,3.399491484680249e-09,0.003956035324741734,0.00119080642765775,0.02515029054345655,1.2892665927154763,10.369607301632367,0.35317807151706454
1740552522.5046957,3.6928367142720866e-09,0.00425384680934606,0.0012138701743545563,0.026395286283394565,1.314359252628651,10.378382704933601,0.3115749465120407
1740552522.6388638,4.075617037560744e-09,0.004593382512155565,0.001271177478460806,0.027779685897046113,1.3407747960226608,10.386325731132915,0.27127199427380494
1740552522.782689,7.137459499334523e-11,0.0030882126548430425,0.0004931747497332705,0.02132785106996016,1.3168158900918794,10.69484914988847,0.24923347422296654
1740552522.8928268,8.001312150574324e-11,0.0033516440674124094,0.0005223897545291594,0.02252228770736786,1.3452606653152444,10.701760502126968,0.2140839821893915
1740552523.0276053,8.73321476903553e-11,0.0035536834177180092,0.0005326587195180532,0.023417183621233344,1.3655060345440893,10.70602190794023,0.18684602939258294
1740552523.14899,9.871174098862067e-11,0.003828698423421684,0.0005141033733261971,0.024608455203325226,1.39102390976623,10.710259646482047,0.1417525554629359
1740552523.2736778,1.1146630437372946e-10,0.004097874794723009,0.0005628280343758259,0.02574701791822971,1.4140515915753777,10.713052342381957,0.10473923142584345
1740552523.4184644,1.2860777238595905e-10,0.004420293404497721,0.0005635071788661915,0.02707838582051614,1.4395831783709703,10.715297200632513,0.06931097475056446
1740552523.5582137,1.5088913827748028e-10,0.004793539082371618,0.000602436195390882,0.028579733161084538,1.4668263040424279,10.716893551100057,0.03974827817171467
1740552523.7036142,1.785081163075938e-10,0.005204193916538828,0.000607494213326177,0.03018707942028991,1.494395683092132,10.717753506371686,0.014553276300710034
1740552523.8876307,2.119938150779271e-10,0.005643236487482845,0.0006314928729646103,0.03185930234057003,1.5214948447491095,10.717826796249762,-0.011253813279379904
1740552524.0191417,2.716213876711946e-10,0.006313567968916948,0.0006881294060034178,0.03433095840791777,1.5589660056534962,10.716728266742319,-0.048193115092046185
1740552524.1556563,3.2295332838750384e-10,0.006812612414606394,0.0006952797330581153,0.03611430204056101,1.5843533703353119,10.715304063487624,-0.06843849843629563
1740552524.2817366,3.903603351818984e-10,0.007389575622207089,0.0007470209531976048,0.03812252153540496,1.6114741031776392,10.713172735695359,-0.08915971641458796
1740552524.4150193,4.5923364843326967e-10,0.007914720042812304,0.0007537513716878494,0.03990520877192288,1.6344211320565298,10.71099944882912,-0.10351594944307237
1740552524.5581357,5.526196706623906e-10,0.008548895280935548,0.0008085663726146252,0.04200614894886799,1.6602300695495922,10.70814451316419,-0.12296422671400897
1740552524.6776748,6.855750992412569e-10,0.00933457899876373,0.0008488202060249458,0.04453810170039388,1.6896953145260412,10.704261923029115,-0.14302156719396325
1740552524.808099,8.171368878395686e-10,0.010012259358160497,0.0008838550193055945,0.04666521336708555,1.713190132559304,10.700658471327582,-0.1597789404025031
1740552525.0274742,9.741021201239209e-10,0.010727452885459263,0.0008954101563486152,0.04885849159504669,1.736340658738989,10.696697669237327,-0.17383491569129592
1740552525.2481575,1.3515417395680475e-09,0.012191130789771656,0.0009911016307714712,0.053200640090338286,1.77954566621192,10.688789876265805,-0.19369425936009907
1740552525.45223,1.874842301329825e-09,0.013812527332509929,0.0010678700154810638,0.05781175458879831,1.8218885727810905,10.679863477341021,-0.22452695227520347
1740552525.6460881,2.580488508657469e-09,0.015557182814608363,0.001148325201226354,0.06257541555248498,1.8623562665507238,10.670171438181253,-0.24143881810122375
1740552525.779256,1.0986019269793283e-09,0.013270136899976885,0.0009207987931180318,0.05629046157663484,1.8254814469667604,10.721240655178233,-0.26862116897677146
1740552525.9278927,1.380240244661959e-09,0.014385494291424094,0.0009962820047683986,0.05939727233068864,1.8523810012428896,10.713747700053442,-0.28544977801393634
1740552526.0759313,1.731040406098538e-09,0.015559816486236056,0.001049560280799283,0.06258246715690077,1.8785376268711804,10.705844987865396,-0.2983339843787006
1740552526.2070594,2.21196089056028e-09,0.01692609983122233,0.0011094491167081058,0.06618886247350375,1.9067097374247561,10.696930479743003,-0.31042259819077855
1740552526.3506188,2.7313409238119164e-09,0.018198321445080462,0.0011353296526642898,0.06946032857494942,1.9311543048387803,10.689068387159288,-0.3144826227593399
1740552526.501827,3.4152547144310997e-09,0.019652366279630993,0.0012250369363763708,0.07310710550443977,1.9572773634185143,10.68054082798497,-0.32647615515862055
1740552526.6429002,4.3483859710518625e-09,0.021329363025153165,0.0012938323085222552,0.07720282781311255,1.9851779271236634,10.670901858136524,-0.3426143593411709
1740552526.7505066,5.019575817808051e-09,0.02252981652234364,0.0013377306285096697,0.0800687292493005,2.0047024313706903,10.66589938697274,-0.3429424856035557
1740552526.8799694,5.899342732476163e-09,0.02379051411093089,0.0013888953154296093,0.08302401486849949,2.0234484665528685,10.659150202183906,-0.3466485916067132
1740552527.0110712,7.222756103291213e-09,0.02547800040966058,0.0014539482630352722,0.08689912214468305,2.047228551208108,10.65056163521231,-0.35261040497784474
1740552527.1162648,8.857320389174994e-09,0.027288897821669093,0.0014891872995480605,0.09096334387109775,2.0711780210260837,10.64165426459217,-0.365838066006797
1740552527.240265,1.0550232522070198e-08,0.028925188220924113,0.0015857489635911258,0.09455872511265545,2.091549221210699,10.633776805012786,-0.37575764833797015
1740552527.3728547,1.2726698900434417e-08,0.030770891536285986,0.001656782647289469,0.09853360499698262,2.1132573956460323,10.625091983922925,-0.38138612947418327
1740552527.499605,1.5623384437803312e-08,0.032932577055248234,0.0016996854155397231,0.10308901388930196,2.137290523963574,10.615432555552692,-0.3826455803225819
1740552527.6174574,1.912377693081343e-08,0.03521532740516028,0.0018198184050870153,0.10779228801267182,2.1612083312109283,10.605712999388505,-0.391996405419848
1740552527.7736313,2.2990596655535504e-08,0.03742876035550414,0.0018959906947199358,0.11225630014409482,2.183114309720386,10.596664238234958,-0.3949024763844235
1740552527.8796396,2.879278058615173e-08,0.04032404139176188,0.0019996165860455806,0.11796446922498594,2.2101085915325873,10.585362700690393,-0.39965461751414105
1740552528.0125134,3.395016614047113e-08,0.04258399206272434,0.0020349302406336574,0.12232523990657128,2.230017519164667,10.576909130663365,-0.40192199205063184
1740552528.1416016,4.1335562337686076e-08,0.04544319283241101,0.002173264146703974,0.12773303167937325,2.2539003277860328,10.566593055930962,-0.41340032608995714
1740552528.2542255,5.018262817516171e-08,0.048429434490747866,0.002275918765142577,0.13326097962353914,2.277433559407976,10.55616921754989,-0.42113243358952157
1740552528.3833075,5.188178619935028e-08,0.050786842344027555,0.0022503257356132184,0.13754469791888693,2.299804800269074,10.558006151648136,-0.4326187214881299
1740552528.5017877,6.274449401073014e-08,0.05400950764557656,0.0023981192251222114,0.14329471560504156,2.3227760448278563,10.547323354955417,-0.4416679051666317
1740552528.6492946,7.489677270045855e-08,0.05716759099881675,0.002494197316932228,0.14881919520652168,2.3441043496169556,10.537135578821973,-0.450184548597394
1740552528.8431551,9.336196441340152e-08,0.06134732048271465,0.002629787671641415,0.15597651051777636,2.3708023476870803,10.524170360228204,-0.45506372154597674
1740552528.9515786,1.2306084241010188e-07,0.06698674979678904,0.00275590393297714,0.16538028628817406,2.404391502398033,10.507445239966259,-0.47116881209967404
1740552529.0859234,1.425506925227963e-07,0.07016103587041635,0.002902731722404265,0.17055664088658473,2.4221831702122616,10.498299331414199,-0.48006046836757976
1740552529.2976642,1.7244943858861467e-07,0.07446702096674945,0.0030274825965774087,0.17745508493122977,2.4452047688602674,10.4862121498284,-0.4875492579494946
1740552529.4548314,2.328481978478934e-07,0.08174007464698448,0.0032446468799016068,0.1888118449610907,2.4815579999359025,10.466599021115144,-0.5077633315067389
1740552529.5436537,2.886281526529375e-07,0.08725371920506775,0.0034188078325586443,0.19719711505769028,2.5071685775422887,10.452099314828565,-0.526717165298624
1740552529.6446495,3.2884492192368523e-07,0.09071899920567007,0.0035275653743411057,0.20237649873170063,2.522487685189664,10.443091716784544,-0.5380676794336998
1740552529.726408,3.863258734376477e-07,0.09512403226776615,0.003652039686063005,0.2088660102821915,2.5411836971250947,10.431764972422759,-0.5542660557767858
1740552529.8250673,4.3495792161337346e-07,0.09844880304163608,0.003760602036919026,0.2136977006693884,2.554753045152758,10.423283027389576,-0.5686949673426942
1740552529.9390461,5.036041381089025e-07,0.10265212039792083,0.003900160120453363,0.21972877377854386,2.571289725173645,10.412631159932992,-0.5816404733277942
1740552530.0484219,5.842545392053443e-07,0.10703732505620886,0.0039734102213298495,0.2259334655710414,2.5878874431003966,10.40165454351485,-0.5918998220493807
1740552530.1585798,6.889040952941872e-07,0.11204541870697587,0.0041886020187871745,0.23291647944314683,2.6060878305752038,10.389268590441212,-0.6075478639124787
1740552530.279245,8.010318887894742e-07,0.1167331076466292,0.004343224383731755,0.23935874102552776,2.6224160817951887,10.377729338922187,-0.6255806219469462
1740552530.3882606,9.576190189495404e-07,0.12239611770767461,0.004537746977580042,0.24702717539156535,2.6412893577396517,10.363817112189329,-0.641791375211813
1740552530.5129917,1.1465997730960822e-06,0.12831694127171994,0.004664303466274395,0.2549189201477631,2.6602213961901704,10.349540247843137,-0.6557563868207605
1740552530.623024,1.3765916728400813e-06,0.13451380903050592,0.004969309570702983,0.26304928043355813,2.679203105245201,10.334790692166884,-0.6749090166886955
1740552530.7576752,1.6252057722652658e-06,0.14024969822612732,0.005174740599006792,0.27046388159023765,2.6960164108498406,10.3211607532091,-0.6947754318446708
1740552530.8760822,1.971950289902211e-06,0.14702472108184014,0.005415281224033112,0.2790924084644916,2.7149859035036483,10.3050054327424,-0.7122660304405184
1740552530.9793608,2.341891559738658e-06,0.15423313446438547,0.005563331005036147,0.28812818063741286,2.735443360431365,10.290518682914465,-0.7258561124052754
1740552531.087753,2.7312359791083007e-06,0.15995370451338237,0.005865571848509737,0.2951987748024956,2.750251612947798,10.277253039122574,-0.7379723058574078
1740552531.1875975,3.229258190963431e-06,0.16632046960844504,0.006114378647521154,0.3029693997585526,2.766185414552221,10.262603833660755,-0.7564177601003754
1740552531.2985232,3.6571721244536793e-06,0.17111511174732322,0.006307109310334321,0.3087557370319967,2.7778039124731695,10.251583792928157,-0.7709272914582822
1740552531.400415,4.385724788122086e-06,0.1781732496990078,0.006597476563754896,0.31717611958779246,2.7943188333361135,10.235288743256998,-0.7926205133438794
1740552531.5121932,5.1478449263863374e-06,0.18442948806000897,0.006770287926093706,0.32454700596645236,2.8083906790552646,10.220717725234183,-0.8123621225044505
1740552531.6650405,6.087876640676902e-06,0.19105677301357096,0.006982748811524076,0.3322644456354887,2.8228102941961675,10.205268742490283,-0.8270738792239372
1740552531.8409789,7.656993299478713e-06,0.20030311232422057,0.007532059329052716,0.3428839335017463,2.842219537075482,10.18382083397676,-0.8471293804829523
1740552531.921174,1.00363988498523e-05,0.21143814568557662,0.00804652426612846,0.3554575369610657,2.8645667925095184,10.158030228143454,-0.869090208431449
1740552532.0114033,1.1192473023925661e-05,0.2160062623025008,0.008265368671797236,0.36055144426647084,2.8734538437230306,10.147490046761087,-0.8742370334710317
1740552532.0921676,1.0336392822168407e-05,0.21414029183570107,0.008110555899021979,0.35847509421729273,2.8711514536570064,10.155057426435942,-0.8541489593390629
1740552532.1885357,1.245868462341988e-05,0.22223119554106596,0.008492074201979454,0.3674352839675118,2.886778692947397,10.136860306334867,-0.8699404465915306
1740552532.2914615,1.4488839242529845e-05,0.22885463055685712,0.00881314231350818,0.37468939455695205,2.8992186608353077,10.121961140509931,-0.883555252875531
1740552532.405633,1.6147299541697246e-05,0.23365627785886578,0.009050472621959932,0.37990441507213846,2.9080540719953003,10.111159918035288,-0.8930700092364945
1740552532.5464506,1.9453204116476354e-05,0.24199008958631732,0.009469703204784906,0.38887146980226794,2.923043839849666,10.092390310975162,-0.9032383000377415
1740552532.683917,2.408191559757183e-05,0.25171909275656296,0.009963871295638938,0.3992101587796397,2.940077493085086,10.070547825720254,-0.9165009236642693
1740552532.8213255,2.9798354270586525e-05,0.2616111830888534,0.01039650280951353,0.4095860657041813,2.9569314806961478,10.048389795435519,-0.9281931189034527
1740552532.949884,3.603346837330946e-05,0.27057024729199364,0.01097955135300306,0.41887062747626763,2.971820914277508,10.028314037576564,-0.9407826776532301
1740552533.1144638,4.3824826024926505e-05,0.2799245283937142,0.011454320966555397,0.4284557359289748,2.9870229358574285,10.007317366716332,-0.9493156764604556
1740552533.2918875,5.6255498919764554e-05,0.29209177728919994,0.012254529165868604,0.4407645477723644,3.0063700966528337,9.98004598993473,-0.9587525492623484
1740552533.4568305,7.205416844863874e-05,0.304405234100045,0.013056272616802986,0.4530479397977004,3.0255242611283713,9.952451336769622,-0.9719926498881291
1740552533.5787997,9.08252964511853e-05,0.3160853010200248,0.013777692667365473,0.46454681816249666,3.043324227925944,9.926124417070634,-0.9840321467918101
1740552533.7158718,0.00010643352534041198,0.3241736036265817,0.014280041977551514,0.47242648150748395,3.055473067685993,9.907791770231192,-0.9879478708402336
1740552533.8366904,0.00012903047853955185,0.3341272175430126,0.015121723486499239,0.48203371767704123,3.0702791377622223,9.885182023774814,-0.9942071879582696
1740552533.9469304,0.00015054384102129668,0.34215883730868035,0.01566202551405135,0.4897162506181216,3.0821066162522435,9.866795281659664,-1.002639846379428
1740552534.0810673,0.0001774033422364521,0.3508321888796778,0.016366365242353433,0.4979452286355848,3.094815666629981,9.84691716251993,-1.0037969564807094
1740552534.2836077,0.0002102598741742707,0.35993114321424713,0.017074218420131185,0.5065052337412586,3.1080919389412607,9.826001562742771,-1.011005601807328
1740552534.444361,0.00027667190996583313,0.37472795684451526,0.018314450486228637,0.5202728083490392,3.1295460982238383,9.791489335120968,-1.0185331688888952
1740552534.5720193,0.00033707539374830316,0.38544127603643513,0.01922998394176494,0.5301276692306071,3.145031915295247,9.766072073844704,-1.0248910795765964
1740552534.6834314,0.0003985733035635779,0.39469306310139307,0.02007912492976944,0.5385646307923825,3.158457729524666,9.74404524108672,-1.0234927269930485
1740552534.7815106,0.0004582051785393028,0.4025285429790764,0.020804709995628546,0.5456584282493616,3.169891981135833,9.725369028398777,-1.0258436178436083
1740552534.9239142,0.0005181152930455609,0.4094433492858616,0.021486389108773218,0.5518804366936821,3.180010806864015,9.708667158141427,-1.0282733849142296
1740552535.1224918,0.0006212551969363942,0.4198109351377641,0.022506423473108016,0.5611438916212993,3.1953043833027523,9.683496579663144,-1.0222103739473636
1740552535.3163784,0.0007865004895942901,0.4334375741348769,0.02390076460212139,0.5732038498495718,3.215652780359288,9.649890674387818,-1.0244672028532036
1740552535.5037866,0.0009791922726261441,0.44634910571054004,0.02533934067060797,0.5845144712936257,3.235296554436143,9.617613624289405,-1.0251919312665385
1740552535.6745875,0.0012111169659399289,0.45912923725442745,0.026733971184959446,0.5956027538513081,3.2551759632759607,9.585206862448246,-1.0200236128778553
1740552535.8461907,0.0014516997402266383,0.4700656111144641,0.02804036527524876,0.605009650369137,3.2725840499488994,9.556710469670762,-1.0209979739312596
1740552536.0197222,0.0017312056606819635,0.4807567767956512,0.029422544417291478,0.6141351565670691,3.2900432015850862,9.528145027928902,-1.0248417737162188
1740552536.1426787,0.0020521553587272714,0.49102352287088685,0.0306924924783279,0.6228347444268513,3.3073028862515397,9.499711292976976,-1.0337069876669491
1740552536.2867985,0.0023162035947613922,0.4980888566284367,0.03167799188661687,0.6287862909040952,3.319527945171293,9.47904028658618,-1.0378079220031393
1740552536.3862321,0.0026527950877202272,0.505901722748632,0.03284471145731687,0.6353347649343953,3.3334542355962773,9.455315726449681,-1.0381684588152627
1740552536.5087843,0.0029184432866088393,0.5113468001156148,0.033674976557414436,0.6398786568217247,3.343453524983272,9.438236337034713,-1.0409560979652681
1740552536.639424,0.0027383086305671055,0.512578882328445,0.03316000006400488,0.6409045752224738,3.345121407905249,9.44655129869242,-1.0514547724707288
1740552536.7222931,0.0031001840518956932,0.5195087567688348,0.03438143142324287,0.646659599044343,3.358082251548156,9.424058702640096,-1.0507097073358769
1740552536.8471546,0.0033112200125309664,0.5231344618405014,0.03486325148914931,0.649660390134893,3.3650684497551255,9.411887130553481,-1.050605291616566
1740552536.9908407,0.003724240253566996,0.529490197908664,0.03596980620285088,0.6549039541633274,3.3777152168571725,9.389736145077944,-1.0517560979338914
1740552537.1102705,0.004192191403370252,0.535731417503815,0.03727883889907948,0.6600326019819799,3.390715549689995,9.366835932819079,-1.0503952917978387
1740552537.1853123,0.004645292241096765,0.5412019751035924,0.038481808593758486,0.6645115610430539,3.4025943958912883,9.346291163310035,-1.0428174679250695
1740552537.2779603,0.005260362514818247,0.5478762050248631,0.03943741814939869,0.6699555700293686,3.4177919348194434,9.320451830293479,-1.0416660854992523
1740552537.3565485,0.005792830876821162,0.5528699531965231,0.04048241363232391,0.6740143591533438,3.429867112096119,9.299798740069809,-1.042345346564328
1740552537.4522178,0.005206745904795224,0.5554793062004052,0.0396052230428925,0.6761302963199239,3.431435669834915,9.315559986389637,-1.0510878677342195
1740552537.5583134,0.0055860310939555066,0.5589863701731165,0.040171720743108014,0.6789689650593977,3.4400701893107897,9.30047763610437,-1.0446753058665292
1740552537.6623402,0.006031860030484602,0.5628270229050425,0.041210049359762656,0.6820708237149345,3.449900532506895,9.283535250131,-1.0422635641310836
1740552537.7580671,0.0064485750521871095,0.5661582591611211,0.04174746492429746,0.6847555314757832,3.458792940640315,9.26837288670377,-1.0401643030989145
1740552537.860516,0.006882106506475522,0.5693691867328515,0.04248626129366787,0.6873382860752258,3.467745965021912,9.253212542599362,-1.0411494498386116
1740552537.9653957,0.0073907916458766714,0.572727080448151,0.043545843935813094,0.6900340515372295,3.4776881094343777,9.236238083376458,-1.0441402345270114
1740552538.0699847,0.007921574371582297,0.5758520789133277,0.04414270879064053,0.692538102114694,3.487567263517443,9.219306445537901,-1.0399327518846053
1740552538.1657917,0.00836559360967682,0.5782675468875421,0.04479851004122139,0.6944704965663719,3.495626376658654,9.205600795221638,-1.036206785425484
1740552538.2565684,0.008939647122331671,0.5811180777719951,0.045616096803502384,0.6967474771358028,3.505747249552021,9.18844889688274,-1.0359220040731125
1740552538.359217,0.009461486612186602,0.5834564324379984,0.04660415087951698,0.6986125487940777,3.514671140852764,9.173353354142447,-1.0357404234565806
1740552538.4628994,0.010496620715191736,0.5819480828059405,0.04759084741085375,0.6974097758739689,3.519192837736308,9.152486848431327,-1.054729700141855
1740552538.586097,0.011105726391250176,0.5837942857601247,0.04833670554858517,0.6988818138109166,3.5281234036627946,9.136862149135046,-1.0508951432182778
