0.067652345,0.138048,0.6399194,0.038202845,0.1298157,0.31917897,0.037254486,0.122381575,0.28339863,0.048968166,0.087344855,0.44907972,0.04376977,0.07751545,0.44395658,0.18914255,0.103894435,0.596515,0.16363713,0.068381935,0.6167181,0.390172,0.124617085,0.35242692,0.3780576,0.042349752,0.4967034,0.5302184,0.17403679,0.2843952,0.5236316,0.096544296,0.14144358,0.5527358,0.13152768,0.65590155,0.55883616,0.090167195,0.6262681,0.82912564,0.11541265,0.42703328,0.84989303,0.13192406,0.5203933,0.9579762,0.1121694,0.1167111,0.9434118,0.12666994,0.10986356
0.07234006,0.15058634,0.468917,0.04455004,0.14364004,0.32643086,0.042876553,0.13760306,0.28540432,0.057667926,0.10912662,0.38198218,0.050043203,0.10039594,0.42488447,0.18974279,0.11977132,0.4571627,0.1685869,0.070941426,0.5848687,0.39783067,0.12341235,0.2882145,0.3766409,0.040622585,0.5687126,0.5071473,0.20067592,0.19809811,0.50023234,0.08486172,0.12340354,0.558568,0.15512124,0.6994804,0.564175,0.10902826,0.72151476,0.8405789,0.14819959,0.3874474,0.8534099,0.1364971,0.53597975,0.9379756,0.1494922,0.25594768,0.9283532,0.11918624,0.22382161
0.07162695,0.17383821,0.5559645,0.044078514,0.167056,0.31242907,0.04205563,0.16139665,0.2892883,0.05029712,0.13116765,0.38861397,0.043061163,0.11668135,0.45631126,0.18556288,0.1441438,0.5915072,0.16479711,0.07174876,0.64912325,0.39260232,0.16233514,0.36501992,0.3879546,0.042889554,0.6175082,0.5331506,0.20442939,0.27302378,0.52952117,0.054019183,0.37801236,0.56472856,0.17891182,0.71881753,0.56643474,0.12387198,0.6292708,0.849851,0.17603272,0.4081267,0.85226977,0.14446634,0.5576812,0.93360895,0.15551637,0.27308702,0.94002926,0.07305013,0.2226934
0.07386243,0.19483492,0.44035432,0.05011932,0.192144,0.28992277,0.046048235,0.18698694,0.3298854,0.053084515,0.1495846,0.41102487,0.048130795,0.13714115,0.4415309,0.19247493,0.15149727,0.5343605,0.16990256,0.09970615,0.5455458,0.38293266,0.16050754,0.3569087,0.3743118,0.057281576,0.47311285,0.54399896,0.23591346,0.4107949,0.5259553,0.053971585,0.27288717,0.57526,0.1997101,0.6859466,0.5708522,0.1412079,0.7332865,0.85572636,0.19467328,0.4047011,0.8584237,0.15703467,0.48295677,0.9226153,0.1596875,0.41372317,0.9376836,0.07332598,0.3440294
0.07819164,0.22038692,0.42915374,0.049631305,0.21240622,0.3113575,0.045102514,0.2074823,0.29416683,0.05380123,0.16807373,0.4241141,0.044161987,0.15259981,0.44976422,0.18290079,0.16446505,0.62009096,0.16402596,0.10736117,0.63645947,0.37742925,0.17285104,0.39977765,0.35536653,0.047573064,0.37773553,0.55079484,0.26714125,0.3913243,0.51350844,0.06321205,0.5129031,0.5773751,0.21334705,0.7095233,0.5710932,0.15296775,0.6707413,0.8743261,0.20902355,0.40726128,0.88247216,0.15976757,0.4489379,0.9225644,0.17231084,0.42605132,0.918236,0.13693745,0.42618227
0.05460938,0.22929111,0.5382142,0.026917595,0.22203577,0.28819484,0.02731039,0.22126977,0.2296948,0.042792346,0.18143228,0.3734429,0.037505873,0.16412261,0.47070906,0.19922388,0.18777166,0.47360685,0.15869495,0.1097832,0.55068874,0.4260552,0.2111231,0.32855204,0.35372218,0.07074796,0.46229646,0.56009144,0.28541875,0.2977471,0.53023636,0.06518923,0.32508954,0.5905972,0.22920173,0.7690101,0.5786241,0.15882146,0.688141,0.8110115,0.26833925,0.39204735,0.8631319,0.16270865,0.4983455,0.9190532,0.20580596,0.3468859,0.91204,0.16204414,0.32190815
0.05258073,0.24564222,0.50809085,0.022951579,0.23561122,0.28419104,0.018755004,0.2303097,0.25756994,0.036965545,0.19157255,0.34970602,0.033115633,0.17942058,0.4060267,0.18353969,0.19031608,0.63551843,0.15633756,0.13833718,0.5882066,0.4244506,0.22178428,0.39121428,0.35377988,0.07347038,0.45190448,0.56200194,0.3311375,0.29723427,0.5405382,0.067022294,0.4071586,0.6057994,0.23822653,0.79353285,0.594298,0.17501944,0.780231,0.92114484,0.24207899,0.38748866,0.92487967,0.18647091,0.63008153,0.94205594,0.2029193,0.18319719,0.9259814,0.16233169,0.14293413
0.048531353,0.25483257,0.49756473,0.02007566,0.24956334,0.22794323,0.017451284,0.243356,0.19497873,0.046944812,0.21021973,0.39293137,0.042384766,0.19536382,0.44815102,0.20277828,0.21816644,0.46364373,0.15564357,0.14981303,0.5651579,0.43597537,0.23731613,0.39063823,0.3463683,0.10219378,0.50975835,0.5469583,0.39569783,0.26400104,0.5310272,0.07264395,0.43831164,0.58752954,0.25049245,0.7237405,0.57865787,0.17812382,0.7153466,0.82699275,0.27433664,0.3906991,0.9159884,0.17951335,0.4019603,0.9225992,0.26147124,0.41229233,0.90917003,0.18884054,0.32963717
0.05391344,0.27085295,0.558726,0.02359401,0.26842463,0.16146128,0.01911363,0.25191873,0.16564743,0.04761275,0.23447862,0.48917842,0.038892545,0.20189138,0.5079897,0.19829479,0.2308316,0.61883074,0.15984593,0.17164306,0.5933282,0.42287347,0.24428809,0.3636591,0.3489107,0.11748088,0.39094248,0.54745686,0.39149028,0.25239146,0.5311946,0.09131256,0.42446193,0.5951632,0.25878692,0.730678,0.5796475,0.18501289,0.6597572,0.86690015,0.30097595,0.61411613,0.8940999,0.18457523,0.48833364,0.9353379,0.29509094,0.2641938,0.9218396,0.18572775,0.099079
0.05898983,0.283627,0.38895836,0.028386107,0.28328255,0.21923879,0.024087308,0.26845852,0.21032667,0.040440246,0.23937005,0.35038987,0.036845196,0.21844178,0.44074073,0.17838584,0.23630206,0.64738214,0.15501472,0.19216746,0.66353506,0.4275177,0.2579032,0.36399594,0.34510344,0.14541925,0.46464103,0.55163544,0.38303477,0.28144857,0.55009717,0.2906026,0.12439481,0.6120578,0.26167905,0.6909084,0.59885,0.1985155,0.71270376,0.91945124,0.3310662,0.47494707,0.9301102,0.18690224,0.29850066,0.9372488,0.34228364,0.23209678,0.9338732,0.17964602,0.041124385
0.060034327,0.29228055,0.5972508,0.029405167,0.28649566,0.22015676,0.02754501,0.27782866,0.21575345,0.043758493,0.24810183,0.35856447,0.039470736,0.23120256,0.44297278,0.17544335,0.2488564,0.5638799,0.16089761,0.20422502,0.6219638,0.39174372,0.2526726,0.39967078,0.36062655,0.16908327,0.52786815,0.5472399,0.37001806,0.29666874,0.55571043,0.27727047,0.13327001,0.6007467,0.2766207,0.75219417,0.5875965,0.20812994,0.67360824,0.8715205,0.33757755,0.49256104,0.9280329,0.19574918,0.4000598,0.936821,0.35660353,0.24755818,0.9341559,0.17943385,0.025371747
0.06324932,0.3123566,0.5248205,0.03371406,0.30470824,0.23691207,0.02761512,0.30083275,0.2383834,0.047053587,0.26443782,0.44020495,0.040086452,0.24962586,0.42297322,0.17354117,0.25249183,0.51076883,0.15676707,0.22165594,0.6241957,0.38217694,0.2601098,0.44057152,0.3430453,0.17505291,0.57306457,0.545203,0.38267562,0.40251952,0.54950994,0.2713727,0.17867531,0.5882027,0.28896657,0.61936235,0.58245254,0.22357935,0.6896222,0.86614335,0.35095647,0.4162581,0.93441856,0.1951587,0.21966863,0.9426653,0.39008594,0.13576351,0.93372935,0.20183162,0.014066317
0.06256682,0.32306698,0.5191424,0.035727903,0.3177256,0.21691108,0.03224483,0.3063357,0.21176066,0.05510044,0.2807663,0.41406822,0.0484555,0.25669262,0.4824012,0.18544099,0.2739945,0.45286322,0.16216767,0.23364112,0.78168744,0.38975105,0.27800283,0.3992341,0.3526867,0.1812812,0.4571724,0.54717934,0.3870604,0.34952658,0.551299,0.32727346,0.1599917,0.5924161,0.29766703,0.67701054,0.57894975,0.22573102,0.7080765,0.8400905,0.36140513,0.5866614,0.9047274,0.19989875,0.37933534,0.9333481,0.42867666,0.2898081,0.9329226,0.20644712,0.03760745
0.06162958,0.3406694,0.51944095,0.03184982,0.3347726,0.21901934,0.0274503,0.32551926,0.20694056,0.048210647,0.29396418,0.43047252,0.038570687,0.27964687,0.4625794,0.17516422,0.27675888,0.5451204,0.1515603,0.24682772,0.5785977,0.37661964,0.28357822,0.3320357,0.33793503,0.2062207,0.58567876,0.5458545,0.38903204,0.4274617,0.5460697,0.3230397,0.15961377,0.5799227,0.30946144,0.67338794,0.57018447,0.23936725,0.6501203,0.8330342,0.36921108,0.54120636,0.85869527,0.2227357,0.27288973,0.95273113,0.4492969,0.19619556,0.93566245,0.20657487,0.032818798
0.064410135,0.35096636,0.6676383,0.035013773,0.3440544,0.21928701,0.029970665,0.33514264,0.18292591,0.05266071,0.3060135,0.37359944,0.041202392,0.2918666,0.47294313,0.1836497,0.2939321,0.61760557,0.16033104,0.26433855,0.68195564,0.38530025,0.31591478,0.4085006,0.33845764,0.21954842,0.5520641,0.54093814,0.3951148,0.55617046,0.5088574,0.19074322,0.20958734,0.58630526,0.3333326,0.6800157,0.5800242,0.25737575,0.7280584,0.8468404,0.39159763,0.56227297,0.8622763,0.22574942,0.38076806,0.93865573,0.45227456,0.17894466,0.9328124,0.20947763,0.04061392
0.060718175,0.36141682,0.65499663,0.034209695,0.35318792,0.28071657,0.027843587,0.34646812,0.2380391,0.05697021,0.31806087,0.39815447,0.045292944,0.30875227,0.5048432,0.1876049,0.31182644,0.54827005,0.15428154,0.2838773,0.5986642,0.37844214,0.32351443,0.38775593,0.3213096,0.2351684,0.6402316,0.5199256,0.40249574,0.47767612,0.51605004,0.35935134,0.21582073,0.5768477,0.34588414,0.6476196,0.57160175,0.27447975,0.6388933,0.8377196,0.40072632,0.5411698,0.8540783,0.24034663,0.43862286,0.9374633,0.45399246,0.32521525,0.9303279,0.21088594,0.047532976
0.064541355,0.37224013,0.48264876,0.03697712,0.36295444,0.23831789,0.03426005,0.3609712,0.20427193,0.051729646,0.32866108,0.5305663,0.040555224,0.3212579,0.49647522,0.180866,0.32506877,0.5737629,0.15886492,0.29330453,0.8087739,0.36368114,0.3108811,0.38984346,0.32508048,0.23711698,0.54131603,0.5075259,0.40769342,0.48259455,0.5102427,0.22250973,0.25301814,0.57407856,0.36215344,0.7503145,0.5761892,0.30050907,0.77393764,0.82169414,0.39913484,0.5300588,0.8255992,0.2596383,0.52297634,0.9292357,0.45576572,0.43631178,0.9259214,0.2138089,0.07835784
0.074144475,0.39244863,0.61263096,0.044950377,0.38302767,0.33554712,0.043053158,0.37860623,0.31639522,0.053351007,0.34235215,0.4163673,0.044486664,0.3380811,0.570922,0.1727851,0.33889395,0.5232276,0.16103151,0.31241992,0.66709375,0.34864438,0.3115838,0.42461818,0.3254016,0.26689747,0.60533047,0.4963598,0.40947363,0.3711396,0.50911915,0.32688355,0.25904435,0.5696484,0.3810068,0.6805946,0.57612985,0.3202411,0.733156,0.83233786,0.406254,0.6178664,0.8463094,0.26725584,0.510967,0.93191564,0.46038252,0.39999786,0.9255605,0.21789196,0.0816241
0.07974773,0.40648398,0.5101478,0.047833364,0.39921233,0.2926788,0.047377285,0.39097625,0.3231192,0.055780213,0.3618653,0.54646957,0.053308547,0.34739226,0.45551562,0.17167741,0.3555036,0.57482034,0.16925189,0.3252915,0.7653461,0.35008082,0.32452407,0.3930344,0.33453164,0.29134616,0.6443364,0.5061277,0.41373134,0.31897324,0.5189171,0.2942819,0.21779287,0.56390965,0.3942728,0.7251453,0.5659764,0.33206356,0.6046125,0.830318,0.41459528,0.5565679,0.82412046,0.29670554,0.56305045,0.9260192,0.46695086,0.4345736,0.9195404,0.24180412,0.16677494
0.07505485,0.4168775,0.6134146,0.047962915,0.40788668,0.32409975,0.04679519,0.40331492,0.29944453,0.054163497,0.36916882,0.4172563,0.04833993,0.36316916,0.55234104,0.17111206,0.3711798,0.4766287,0.16309768,0.3432984,0.67548937,0.34659475,0.3434378,0.48381683,0.33433467,0.31063563,0.60155493,0.4878227,0.38755444,0.28375286,0.5097636,0.2879249,0.3575613,0.5370901,0.39692,0.67402285,0.54017437,0.3554808,0.6687004,0.7877385,0.39505854,0.49101353,0.79416454,0.3599826,0.4228946,0.96179116,0.4523409,0.14220876,0.9659507,0.21966349,0.19733633
0.064423576,0.43091294,0.5193203,0.039067503,0.42017582,0.30321836,0.036769114,0.4200604,0.26133427,0.04639978,0.37915295,0.37770516,0.04023109,0.37961614,0.41748124,0.15997815,0.36783051,0.5938008,0.15482794,0.35429245,0.8264895,0.33779383,0.35796252,0.4411976,0.32126075,0.3276796,0.6006797,0.48138472,0.33820337,0.2122819,0.48918658,0.30572903,0.31489027,0.5267129,0.411465,0.66662395,0.53180707,0.37782618,0.6740194,0.77513546,0.4068452,0.49949765,0.78661245,0.38410056,0.598643,0.9610666,0.44332948,0.24403039,0.95883036,0.23194692,0.26235938
0.06804415,0.44011715,0.52976924,0.04246681,0.4310981,0.30268893,0.03934755,0.43003908,0.2673269,0.053281575,0.38841736,0.49994466,0.04562082,0.38607445,0.53436244,0.16263592,0.38720238,0.51327264,0.1555095,0.36536273,0.7624087,0.3368735,0.36498237,0.5008517,0.32296816,0.3410561,0.5718095,0.46964282,0.41034847,0.1704931,0.48978937,0.31570104,0.52196556,0.5224882,0.42475837,0.74855375,0.52602065,0.39309108,0.68125427,0.769201,0.41770136,0.50664884,0.7794182,0.4083013,0.5703022,0.9576344,0.2710798,0.2824943,0.9518752,0.25635985,0.20091228
0.07404041,0.45340666,0.5980898,0.046586,0.44137084,0.3221312,0.04416963,0.44074282,0.29453352,0.05609907,0.40567708,0.55726266,0.047442466,0.40509984,0.51642627,0.16808757,0.40003705,0.556706,0.16231255,0.37906373,0.73954546,0.33394486,0.3684221,0.45123923,0.316542,0.34172937,0.51838243,0.48073798,0.34564775,0.27771282,0.48758626,0.32572645,0.32069653,0.5181879,0.43912813,0.6646145,0.5264847,0.40148762,0.6772861,0.786137,0.4470172,0.6044528,0.79593503,0.4138459,0.58723676,0.9578116,0.40942848,0.25874636,0.95548,0.26076663,0.45683387
0.07899677,0.46915358,0.5563599,0.049955077,0.45903274,0.28995106,0.046344183,0.45431557,0.2913186,0.061275065,0.42173988,0.50379026,0.053954523,0.41331697,0.5092309,0.1716011,0.41626844,0.5657614,0.167918,0.38908187,0.7036184,0.33481774,0.37757367,0.46997645,0.32219005,0.3555438,0.6639785,0.48407608,0.36079973,0.23842956,0.49239832,0.33440217,0.3126124,0.5212539,0.44491422,0.6678718,0.5285141,0.41182056,0.7078126,0.76838076,0.46650076,0.5336251,0.78252476,0.44058695,0.5687177,0.9532348,0.36800066,0.33468324,0.95156235,0.29702902,0.40240023
0.07120191,0.47944912,0.5797494,0.041976467,0.4687259,0.3345379,0.039468616,0.46657404,0.33115676,0.050726052,0.43725297,0.42122847,0.042758018,0.4322784,0.4738833,0.16167137,0.4264915,0.524628,0.15983067,0.4000217,0.5859616,0.3299772,0.39031783,0.426677,0.323128,0.3612159,0.5733452,0.48484612,0.3679969,0.23055513,0.49420393,0.34424207,0.36750004,0.5166213,0.457317,0.7583158,0.52600694,0.42593592,0.6797737,0.7606632,0.48863292,0.52598685,0.7750678,0.4632938,0.5407037,0.9433297,0.38253272,0.454383,0.94739383,0.37659714,0.5427482
0.06752305,0.49213082,0.48469612,0.03498226,0.4815943,0.22198267,0.034375913,0.4785112,0.23200387,0.045469455,0.442576,0.39304683,0.040584773,0.43853122,0.37784642,0.15747137,0.43745545,0.4631341,0.15947431,0.4083519,0.6411817,0.3343696,0.401023,0.4838766,0.33090878,0.37381387,0.52136624,0.48792994,0.3736278,0.17896757,0.5002457,0.3571869,0.2997069,0.5192955,0.4630263,0.71390074,0.53110117,0.43186292,0.59678596,0.75470275,0.50021696,0.45805293,0.7677984,0.48278767,0.5882857,0.94342005,0.39476594,0.50462615,0.9452273,0.40529004,0.5961004
0.073660046,0.5062254,0.5222845,0.04081022,0.4950411,0.23256838,0.04082886,0.4947459,0.24560605,0.052332964,0.45697212,0.52782094,0.044383496,0.4566115,0.5473238,0.15981296,0.4481496,0.47025466,0.16149677,0.42480534,0.6012509,0.34346592,0.4057248,0.4615477,0.32916334,0.38810998,0.5665707,0.48927337,0.37664026,0.17542577,0.4978426,0.3635492,0.22398311,0.524174,0.46862477,0.5576682,0.5370677,0.44936597,0.6214815,0.7685799,0.48028135,0.4869986,0.7764257,0.5025179,0.5910089,0.9604892,0.39940628,0.53369266,0.95671886,0.41311213,0.40432942
0.07207307,0.5181515,0.50750744,0.039851133,0.5064079,0.23114346,0.03939443,0.50624394,0.22491378,0.046326533,0.4677865,0.42269358,0.037625812,0.46857533,0.47505662,0.15618554,0.45203137,0.58357334,0.15626834,0.43643707,0.5628239,0.34498912,0.42553285,0.52143025,0.33607638,0.40625212,0.50120646,0.5032055,0.4409916,0.18490112,0.49982056,0.3771,0.2053266,0.5238493,0.4809106,0.65897983,0.5319592,0.4595851,0.53142637,0.76591,0.50891376,0.46989036,0.7784633,0.51273173,0.60103524,0.9609458,0.4280542,0.31677008,0.95665133,0.43215162,0.24303487
0.07685137,0.5317877,0.48197564,0.04645183,0.5223212,0.27471802,0.04501304,0.520335,0.24928033,0.04577782,0.48128575,0.43032226,0.042085405,0.47449288,0.4055584,0.15696394,0.4688578,0.53071356,0.15707646,0.4479296,0.6949077,0.33795136,0.43804002,0.56439275,0.32679135,0.41709074,0.6405146,0.50195056,0.497654,0.24855676,0.49391806,0.38616005,0.3146682,0.50975454,0.48002404,0.7119471,0.5153125,0.47105637,0.66803616,0.7627019,0.46350127,0.5151994,0.7691564,0.5421627,0.63279414,0.9556424,0.46739188,0.53858525,0.92406386,0.487727,0.30354026
0.07906325,0.5413611,0.44853562,0.048588045,0.5298134,0.31240463,0.04816305,0.5323021,0.32167315,0.04500748,0.4907878,0.41556865,0.04158054,0.49622723,0.44004703,0.15705413,0.4675715,0.5013863,0.15930991,0.46943468,0.44248992,0.3377245,0.4371899,0.45475292,0.32896337,0.43311575,0.47882488,0.48512954,0.49096248,0.18710586,0.48637423,0.39118072,0.18638149,0.51875067,0.46607888,0.5906337,0.52376074,0.47897446,0.6188703,0.7794871,0.45921004,0.49142122,0.79016584,0.5609169,0.54907155,0.95945704,0.4543448,0.49009207,0.92926306,0.52790797,0.31340575
0.08460978,0.54596865,0.47212148,0.05350999,0.5336801,0.354471,0.05333493,0.53694403,0.35826194,0.04943624,0.49563804,0.45615706,0.04543762,0.50518024,0.44495606,0.16089289,0.46889102,0.4576228,0.16034694,0.47606707,0.6071557,0.34589833,0.44745466,0.5465115,0.34042585,0.44085032,0.56128496,0.5008738,0.48339403,0.21382439,0.5023704,0.41479266,0.19510077,0.52905995,0.47897512,0.625309,0.53311694,0.48263067,0.541627,0.79988134,0.45208806,0.35893005,0.80474895,0.5847562,0.58330375,0.9328773,0.4509442,0.30292922,0.938305,0.57841426,0.23965831
0.08557605,0.5626735,0.48970538,0.052387096,0.5573309,0.31123817,0.051486135,0.55624914,0.34716505,0.054308176,0.51216656,0.46538356,0.051520403,0.514993,0.50990117,0.15988468,0.48472545,0.5675187,0.15720081,0.48892206,0.507914,0.33722252,0.45762676,0.56663483,0.33355138,0.45629272,0.629308,0.48148793,0.46866646,0.19155334,0.50310266,0.42269492,0.23497052,0.52691,0.48395234,0.66246796,0.5332431,0.49763435,0.4988041,0.79811466,0.4535972,0.4012048,0.81650186,0.60105586,0.5564629,0.93471164,0.44778967,0.33196166,0.93930525,0.60896224,0.24396768
0.08560301,0.577408,0.5707487,0.05146582,0.569161,0.3369311,0.050067555,0.56250745,0.3173874,0.058024805,0.5288875,0.46834823,0.05452005,0.52201086,0.5993731,0.16572723,0.5161959,0.5789097,0.15411538,0.4922059,0.57466334,0.34751493,0.48821646,0.5565029,0.34179085,0.46650556,0.68666047,0.5059651,0.50727516,0.17911024,0.50456053,0.42959875,0.3206367,0.5345303,0.5153298,0.68381643,0.5343002,0.5068055,0.5597865,0.80686116,0.4625607,0.42627612,0.8296034,0.60997957,0.5072199,0.94180787,0.44647804,0.29175818,0.94944036,0.6424122,0.28886333
0.08178728,0.5939374,0.45787096,0.06130379,0.5845189,0.3268318,0.059353214,0.57718587,0.3530046,0.06459763,0.5444776,0.5015948,0.059777036,0.5308907,0.44204414,0.16327098,0.52988577,0.48128557,0.15215312,0.5036566,0.5705667,0.3434425,0.4946698,0.5744289,0.33199152,0.47528765,0.72448575,0.5008006,0.49424744,0.15125577,0.4893503,0.44091138,0.32147914,0.5332283,0.52742904,0.6906733,0.5360009,0.5155806,0.58297783,0.7943393,0.46963367,0.3634597,0.82528687,0.61433595,0.51809525,0.9348647,0.45152915,0.35413447,0.9492365,0.6540587,0.33168605
0.08856535,0.5986309,0.5027342,0.05809334,0.5913205,0.30045065,0.05595271,0.5905409,0.31955495,0.06493758,0.5610722,0.4486904,0.060358312,0.5391339,0.5273463,0.17374012,0.55082405,0.6370577,0.15933406,0.5166593,0.6250643,0.35549638,0.5246022,0.517668,0.3371998,0.48845813,0.72467434,0.51003915,0.55530936,0.17026925,0.5082663,0.44143632,0.4251483,0.537541,0.5450386,0.66719335,0.53609276,0.5242589,0.54372907,0.8015667,0.47528476,0.344216,0.8244866,0.61780536,0.46157756,0.9381499,0.44975165,0.33850482,0.9513874,0.68600005,0.2998282
0.081771135,0.6192412,0.53420186,0.06071063,0.60453165,0.3919668,0.05907788,0.5991561,0.37890545,0.06841968,0.56684387,0.44283038,0.06268369,0.5556467,0.53040385,0.17552638,0.55624086,0.6060127,0.16410993,0.5363413,0.5963668,0.35746282,0.5197874,0.60224056,0.33827183,0.49724245,0.6100471,0.5081464,0.46044132,0.3339438,0.50787055,0.44936484,0.34159824,0.5430292,0.55194366,0.682604,0.5438571,0.54061407,0.6231872,0.8054434,0.49299973,0.29088575,0.84782684,0.63935524,0.41585273,0.9384537,0.4533456,0.28389058,0.94718164,0.68754536,0.3180434
0.08678871,0.6282247,0.45838213,0.05411946,0.62015736,0.28952646,0.052883983,0.6108229,0.3390065,0.060800366,0.5815343,0.5558287,0.05690738,0.56406647,0.48068693,0.16824123,0.57402885,0.6211586,0.15670264,0.54411656,0.5771105,0.35194337,0.55011886,0.57339096,0.3279351,0.51509696,0.7057039,0.5041667,0.60438097,0.21873304,0.5010527,0.47162035,0.3459648,0.5461092,0.5706132,0.6562136,0.5437509,0.5545622,0.5441293,0.803954,0.50777614,0.23989595,0.85787797,0.6623311,0.40642652,0.93642944,0.45785517,0.25004455,0.9490136,0.6821468,0.19472113
0.0839388,0.6362028,0.5386816,0.06300889,0.6251241,0.35873893,0.06398061,0.62245804,0.32228914,0.05974125,0.5916125,0.5107905,0.057980925,0.5896799,0.50972146,0.16293642,0.5669393,0.5358131,0.16019323,0.5696825,0.5791768,0.34881803,0.5388572,0.5735458,0.34600347,0.5387526,0.5937541,0.48753834,0.49670875,0.13747455,0.50064695,0.4863696,0.12459925,0.5542263,0.56926143,0.629475,0.55679053,0.5810227,0.55855197,0.8166263,0.5101821,0.31718272,0.866554,0.67159975,0.45760387,0.94370306,0.47344184,0.20568047,0.95523655,0.6995976,0.31613213
0.07508153,0.65446913,0.46173406,0.054467767,0.6441002,0.37825412,0.055568777,0.6387335,0.38837218,0.06410481,0.6048667,0.49701977,0.06486414,0.5980558,0.48879358,0.17183381,0.5841833,0.6216325,0.16699156,0.5921324,0.58197397,0.35463697,0.5561821,0.5172096,0.35052812,0.5492906,0.5150019,0.5074735,0.6365552,0.18025194,0.50219274,0.5098909,0.1411849,0.54630226,0.58689106,0.6072951,0.5496235,0.599881,0.60802776,0.81131595,0.51752937,0.4472427,0.84872794,0.67792577,0.47484592,0.9424403,0.4599876,0.24871027,0.95458114,0.7030718,0.30692247
0.088791296,0.66502106,0.47611788,0.061414286,0.65205747,0.27239886,0.05944465,0.657935,0.31026012,0.06932898,0.61590445,0.52857786,0.07066847,0.61691463,0.46365458,0.175803,0.5938229,0.58956945,0.17613566,0.61266255,0.61562157,0.35505825,0.5632388,0.5682382,0.36920744,0.58100843,0.57156116,0.50131285,0.53058046,0.19680594,0.51069957,0.5301433,0.20556502,0.54569155,0.5993118,0.61903054,0.5483351,0.61811036,0.5349062,0.8119484,0.5353902,0.479306,0.8572013,0.6833572,0.41025546,0.93472266,0.4660404,0.25977618,0.95445895,0.7077343,0.31565282
0.09479526,0.68566036,0.40565777,0.062507495,0.6731058,0.35638076,0.06385838,0.6765569,0.34789398,0.06148779,0.62987703,0.527377,0.06649893,0.6349552,0.5738133,0.17240952,0.60296255,0.62936676,0.1700061,0.6283269,0.7368413,0.35313958,0.58064944,0.5417644,0.3653018,0.596885,0.5960554,0.5009701,0.5436377,0.2853437,0.5140832,0.54841703,0.23933488,0.53938425,0.60987073,0.66882586,0.5446682,0.63565534,0.65079933,0.8023524,0.55674326,0.56156987,0.8608972,0.687425,0.41363463,0.928461,0.47620434,0.36631626,0.9525599,0.7086367,0.25610727
0.07528087,0.7004009,0.5247467,0.04330043,0.687261,0.39271897,0.042311564,0.6929174,0.41865548,0.050903402,0.64134794,0.52572507,0.04738976,0.6583314,0.48544866,0.16476285,0.6148349,0.5282078,0.15970075,0.6441141,0.6366935,0.35274395,0.58477026,0.49600568,0.35183054,0.61356735,0.64150655,0.4853478,0.5551843,0.35095242,0.49107796,0.56091624,0.33002463,0.5445857,0.62830544,0.67373455,0.54788476,0.6588778,0.65639406,0.80747575,0.5847125,0.45956063,0.871688,0.69396067,0.4555383,0.9270041,0.48786497,0.3887619,0.9538884,0.7085011,0.18333721
0.080440074,0.70740384,0.5346273,0.047012147,0.69247097,0.47638628,0.045338295,0.70148647,0.46744394,0.05521379,0.64840597,0.5596123,0.051142406,0.66902167,0.5317513,0.16730505,0.61939275,0.5732697,0.15876202,0.6674184,0.70093286,0.34360287,0.609616,0.50903,0.33735353,0.64343256,0.62770545,0.4761877,0.58069366,0.5173394,0.4780986,0.58525807,0.34942666,0.5480808,0.6271703,0.69283664,0.5541976,0.6721434,0.7297597,0.80702627,0.61529213,0.43372607,0.86119795,0.69881546,0.5068909,0.92765445,0.5147623,0.34815377,0.95131505,0.7020658,0.1649234
0.061220627,0.72105664,0.5795288,0.030758265,0.7092924,0.28673154,0.02861326,0.71482867,0.32271445,0.04374425,0.66990864,0.44667712,0.039416388,0.68458605,0.44120917,0.16333912,0.64053667,0.5303456,0.16480611,0.6667768,0.6493616,0.347238,0.6157938,0.51052094,0.34529778,0.6370908,0.5553635,0.4930534,0.5862649,0.4103187,0.5037692,0.5853128,0.31777668,0.54003763,0.66090447,0.61677426,0.54649997,0.667288,0.6792597,0.7687871,0.65087956,0.47526363,0.7979915,0.6951991,0.40740106,0.93909687,0.50724983,0.48160174,0.9377718,0.6991781,0.16971266
0.060223725,0.73465985,0.51018196,0.030026248,0.72256714,0.32169545,0.029106645,0.7294137,0.29506227,0.042491816,0.6847779,0.43128076,0.037056547,0.6949645,0.4974075,0.15845159,0.6488501,0.48085505,0.1595668,0.6817856,0.5359112,0.34413415,0.6230621,0.44782412,0.3460738,0.6522594,0.4865108,0.4910143,0.6012717,0.455785,0.5055069,0.60394734,0.2564194,0.5404668,0.66725206,0.61306137,0.5464489,0.68678945,0.60541147,0.7643509,0.6694342,0.49315098,0.7910085,0.70959866,0.37421355,0.9338342,0.5467112,0.60403794,0.93312156,0.70136493,0.14993434
0.06210859,0.7572277,0.4625525,0.030504486,0.74591935,0.2373218,0.030495223,0.75196433,0.2469421,0.039468672,0.7013177,0.4384364,0.037740156,0.71703535,0.44150785,0.15894149,0.66686255,0.5437069,0.16249934,0.69806767,0.71907,0.35033196,0.6446791,0.50762683,0.3492059,0.6590178,0.5557783,0.48857355,0.60846174,0.34395447,0.5029716,0.6087492,0.25531924,0.53401273,0.6740062,0.68542224,0.5407704,0.6915885,0.58432555,0.75361013,0.6887904,0.50436115,0.772803,0.7189977,0.44458756,0.9263117,0.5778689,0.64290875,0.9277779,0.6958575,0.16164608
