0.353406,0.4083223,0.44894937,0.34823534,0.41181764,0.48379636,0.3512646,0.4063686,0.48123366,0.35071474,0.4142122,0.52502,0.35875696,0.40049332,0.48531324,0.37652597,0.4248765,0.5003156,0.38122737,0.4009727,0.47369412,0.42379802,0.44071805,0.36360052,0.43122074,0.39481938,0.28036112,0.45823354,0.43809006,0.28468797,0.46489096,0.40532964,0.31538254,0.4679008,0.42686895,0.57347435,0.47136575,0.40527424,0.49921903,0.53166187,0.42431584,0.3721918,0.5261631,0.41078186,0.3394704,0.5841491,0.4276543,0.2761137,0.5847876,0.41121188,0.2852062
0.3492274,0.4183858,0.5143245,0.34405088,0.42092076,0.5144359,0.34740615,0.41632384,0.5325679,0.34710282,0.42159286,0.5392983,0.35646367,0.40967304,0.54065764,0.3746793,0.4320269,0.4772521,0.3823741,0.404502,0.46923962,0.42267227,0.44352782,0.38365677,0.43064398,0.4060197,0.3118271,0.4535471,0.4448321,0.28256613,0.46305877,0.41018,0.35039538,0.466263,0.4325686,0.5569992,0.46906167,0.41273627,0.56905615,0.5329559,0.42710418,0.39254892,0.54032177,0.41966808,0.35623065,0.58680737,0.43154007,0.28801066,0.58743525,0.41651532,0.29712555
0.3406757,0.4172387,0.51181793,0.33522138,0.42050943,0.50922394,0.33916613,0.41575298,0.54095954,0.3377254,0.4237945,0.5337236,0.348481,0.41145048,0.57376987,0.36439526,0.43267098,0.43774205,0.3725077,0.40703788,0.44776583,0.4148012,0.44317123,0.36571842,0.42225116,0.40818208,0.32030302,0.4431373,0.44612864,0.3162146,0.4539245,0.4118673,0.34414944,0.45886117,0.4323867,0.5067009,0.46029386,0.41385758,0.5470563,0.52591074,0.42615545,0.42067218,0.5319394,0.41947278,0.3891032,0.5819049,0.43010408,0.3427669,0.5825656,0.41672257,0.3335703
0.3610326,0.4193461,0.54922014,0.35493046,0.4235099,0.5594196,0.35696048,0.41706774,0.55153316,0.35912666,0.42873573,0.5253144,0.3653805,0.41293797,0.5395658,0.39256448,0.4355885,0.49327374,0.39552566,0.40737358,0.47295788,0.43373367,0.4495251,0.34893534,0.4352593,0.4114077,0.27086523,0.4616505,0.44806427,0.30850264,0.470047,0.411329,0.3668594,0.4818539,0.4391524,0.5006037,0.4829329,0.41589826,0.57590604,0.5347924,0.4283098,0.42053592,0.53815734,0.41938815,0.34917232,0.6004939,0.43097645,0.24034514,0.6000165,0.4152951,0.22462326
0.36363554,0.42279634,0.54118484,0.3565923,0.4256926,0.5608456,0.3581421,0.4200499,0.54668576,0.36100692,0.43022874,0.5152866,0.3658229,0.41612694,0.5380892,0.3962567,0.43690827,0.50077534,0.39838022,0.41201553,0.4823897,0.43804082,0.4498151,0.34538203,0.4481368,0.41231063,0.2922639,0.46166337,0.4476688,0.307753,0.4703076,0.4123981,0.368594,0.48898706,0.4414773,0.46811643,0.49004254,0.41823477,0.5373686,0.540665,0.42874733,0.41114223,0.54446566,0.41947493,0.35572535,0.6049699,0.4321224,0.24059187,0.611804,0.41491503,0.21548672
0.34879538,0.4208156,0.5482213,0.33947453,0.42589033,0.5541973,0.3423159,0.41880676,0.5539178,0.3435911,0.43483093,0.4910664,0.35128388,0.41732666,0.5715276,0.38199556,0.44021568,0.57798237,0.3880288,0.41009876,0.47459656,0.43593332,0.4522039,0.3367835,0.4433835,0.4098992,0.3107614,0.46147975,0.4448609,0.3130308,0.46637028,0.41140673,0.3600923,0.4870386,0.43013912,0.45032898,0.48321962,0.41667536,0.58731186,0.5437836,0.43078798,0.4273208,0.5442442,0.41622663,0.38478556,0.60461175,0.43545642,0.21550535,0.6069743,0.41586843,0.20313242
0.35597652,0.42187595,0.51799065,0.3486675,0.4251179,0.53182936,0.3506313,0.42063946,0.5249281,0.35235953,0.43471965,0.4773925,0.35804376,0.42256662,0.52601284,0.3856554,0.44005087,0.54043597,0.3897259,0.42115408,0.45351255,0.43406367,0.45325243,0.36044836,0.43982705,0.41774353,0.3312252,0.4572392,0.44877264,0.35003296,0.46481404,0.4170146,0.33317712,0.48194295,0.43617645,0.4690028,0.4791853,0.42569578,0.5789529,0.5381788,0.4293711,0.42709342,0.53887725,0.42246622,0.3620781,0.60065794,0.43171218,0.22330087,0.59966934,0.4237707,0.20923619
0.35255814,0.42764756,0.50841063,0.34457487,0.4312774,0.5215963,0.3464222,0.42553487,0.5319269,0.34797868,0.43855178,0.44328287,0.35400492,0.42387736,0.55296195,0.38383144,0.44297388,0.59199107,0.38847885,0.41731563,0.48711798,0.43418008,0.45476598,0.36290967,0.4422079,0.41646162,0.33420998,0.45479965,0.4501819,0.35084945,0.4647469,0.41692647,0.34786454,0.48746324,0.43536326,0.48364827,0.484454,0.42149675,0.5771315,0.5365164,0.43093354,0.42167747,0.53757006,0.41755715,0.37681162,0.5905651,0.43529224,0.23179722,0.606113,0.4151246,0.19210768
0.34835073,0.42857552,0.4774813,0.3398564,0.4312696,0.50112295,0.34152323,0.4270665,0.5116552,0.34478027,0.44024718,0.3984026,0.34983194,0.42897084,0.50916517,0.38263115,0.44602162,0.58411497,0.38805816,0.42187983,0.49079728,0.43667173,0.45892382,0.3422789,0.4424313,0.41936788,0.34195966,0.4501402,0.4510506,0.3118779,0.4587978,0.41914654,0.34302574,0.48839098,0.44139433,0.5021709,0.48708504,0.42724326,0.529443,0.5486665,0.4329218,0.39926806,0.5486161,0.4211898,0.3734644,0.60338044,0.44324005,0.20097129,0.61169857,0.4256977,0.18636438
0.34730086,0.4378186,0.4129754,0.33785054,0.44136763,0.40787363,0.33947486,0.43468678,0.430172,0.3400472,0.43833703,0.45499173,0.34719416,0.43114233,0.49475282,0.3778711,0.44939563,0.5395585,0.3844211,0.41993815,0.53705865,0.4308899,0.46059832,0.34209657,0.44030827,0.4177875,0.3532124,0.4449821,0.45561156,0.31036747,0.4566073,0.4185709,0.34469002,0.4814477,0.44013062,0.50844616,0.48072028,0.42387712,0.5975736,0.5418057,0.43571794,0.4045049,0.54347324,0.42017668,0.38538757,0.6003189,0.4440011,0.23288059,0.60403097,0.42001262,0.1826086
0.33312094,0.4400959,0.43665278,0.32355374,0.446832,0.4164143,0.3263491,0.43764448,0.39700633,0.32729882,0.45090473,0.4777951,0.3364248,0.43559623,0.4365776,0.3652906,0.45798272,0.40734598,0.37144738,0.42124134,0.5034054,0.42510617,0.46775627,0.363357,0.43057412,0.41688722,0.3703023,0.4383061,0.46338925,0.33748272,0.45119545,0.4162727,0.3667192,0.47292742,0.4438447,0.5647606,0.4708322,0.42300472,0.6407622,0.5391557,0.4467145,0.35636464,0.54310304,0.4207193,0.3771751,0.6029059,0.44454476,0.25857794,0.6126818,0.41211218,0.19447082
0.33769494,0.43928966,0.42205384,0.3284965,0.44546342,0.42452055,0.33090088,0.43787253,0.41548428,0.33174995,0.45195645,0.4772615,0.33795184,0.4332735,0.4464862,0.36822212,0.45990357,0.43138543,0.37469882,0.43073973,0.47821185,0.4286419,0.4679799,0.3550558,0.43067014,0.42218536,0.35381773,0.44205984,0.46057898,0.32669303,0.45273352,0.42057413,0.31359303,0.47656947,0.44811141,0.565061,0.47591472,0.43022135,0.55210125,0.5433347,0.4473026,0.34954134,0.5453269,0.42433554,0.35162166,0.6037322,0.44324696,0.23734537,0.61132133,0.42184043,0.18621194
0.3326217,0.4444331,0.46568668,0.3244974,0.45043156,0.445365,0.32671642,0.44229758,0.44207075,0.32850325,0.45630258,0.45901912,0.3351277,0.43639603,0.45696545,0.36642492,0.46141842,0.4268558,0.37106538,0.43264008,0.48112532,0.42134258,0.4726909,0.3286589,0.42699295,0.42520243,0.36816385,0.42742783,0.4595842,0.31438246,0.4488451,0.42442682,0.31518245,0.47477254,0.45383868,0.5807807,0.47672158,0.43560308,0.5271936,0.537832,0.45209298,0.37888724,0.54128414,0.42676693,0.3540687,0.59961444,0.4481679,0.23159221,0.6011,0.42411047,0.20612903
0.32464218,0.4549059,0.46429703,0.31573442,0.4606492,0.463849,0.31843802,0.45241413,0.45229575,0.318833,0.46484396,0.370707,0.3267896,0.44565752,0.43791538,0.35945815,0.46720573,0.40712884,0.37304676,0.4389429,0.3902279,0.4153005,0.47528127,0.34312454,0.41732547,0.42778972,0.37120655,0.42434078,0.4676156,0.36343926,0.43188244,0.43421534,0.2977133,0.4725703,0.4586902,0.5576788,0.47240496,0.43427256,0.47366273,0.54266024,0.45520505,0.36882594,0.54353267,0.43061298,0.33440322,0.6058444,0.45089012,0.24578927,0.6053804,0.4287325,0.23401883
0.3344222,0.45457324,0.49995396,0.32474145,0.46057466,0.4970717,0.32750243,0.45181996,0.5039617,0.32738924,0.46429288,0.3935709,0.33540195,0.443686,0.47839698,0.367972,0.46539578,0.45610902,0.37317985,0.4372002,0.45468456,0.42685032,0.47391367,0.34849158,0.43210447,0.42703304,0.3688376,0.44058996,0.4663114,0.34019485,0.46276933,0.4256036,0.2894374,0.47986907,0.45517966,0.5613413,0.48093447,0.43935052,0.49639425,0.55460846,0.45403424,0.3479313,0.55740356,0.42914397,0.33402207,0.6176441,0.45279133,0.22102325,0.62155783,0.4285224,0.22085334
0.3390509,0.45393604,0.53263414,0.32842872,0.45980597,0.5039476,0.3307817,0.45114055,0.5093965,0.33119577,0.4645426,0.38684794,0.33753568,0.44432798,0.4902671,0.3751731,0.4654703,0.4929047,0.37834904,0.4366117,0.44690642,0.44612867,0.47342432,0.36481825,0.44640574,0.42650804,0.37407497,0.468593,0.46265894,0.37894082,0.46711397,0.4303928,0.31869408,0.48783538,0.45247602,0.46637908,0.49497876,0.43646654,0.47213542,0.5754998,0.4507931,0.38189498,0.57477516,0.42467627,0.30313933,0.65395975,0.43111652,0.23549128,0.65461147,0.4130526,0.28920022
0.3372235,0.4627352,0.44324934,0.3265568,0.46778268,0.43984613,0.329164,0.45892864,0.46649948,0.32974222,0.46535188,0.33644405,0.3347747,0.45002565,0.4584275,0.36687332,0.4700232,0.438222,0.37033254,0.43596566,0.40760088,0.4284013,0.48175752,0.35153583,0.43116614,0.42864543,0.33295453,0.43781456,0.47461054,0.33845675,0.44885337,0.43802086,0.31619662,0.4804091,0.4604942,0.5224142,0.47870135,0.43134606,0.5027659,0.5600699,0.4575984,0.35699886,0.5571239,0.43163046,0.33137167,0.62334514,0.44827196,0.19934341,0.630577,0.41687462,0.2079527
0.3401029,0.4626133,0.45635307,0.3299371,0.46697736,0.44869053,0.3331013,0.45915258,0.50560725,0.3312288,0.46562976,0.34609985,0.339217,0.45176846,0.49548852,0.36746854,0.46916696,0.42903307,0.37215698,0.44127715,0.42954674,0.42550611,0.48501706,0.31662622,0.42678577,0.44291687,0.32053283,0.43870044,0.48130763,0.31824034,0.45562792,0.43758926,0.34427014,0.4763208,0.46424675,0.5177967,0.47413024,0.43770653,0.5419674,0.5550955,0.45829552,0.3678814,0.55048704,0.44269848,0.383199,0.61811346,0.45107234,0.1904216,0.62018234,0.4346688,0.21555291
0.33842036,0.46494442,0.4325006,0.3281706,0.47000515,0.40452853,0.331413,0.4614793,0.4827043,0.32822546,0.46839467,0.3815963,0.33622098,0.45498466,0.4719664,0.37732643,0.47451046,0.41325837,0.37635967,0.44398138,0.43182603,0.41737685,0.4907896,0.29496774,0.42058665,0.4435409,0.3546916,0.42841548,0.48782948,0.3180887,0.4408799,0.44243926,0.3248781,0.47062427,0.46966997,0.47287875,0.46938896,0.44257763,0.5468824,0.54474187,0.4620985,0.39116853,0.54026324,0.44505852,0.37332833,0.60891527,0.458023,0.19885315,0.6121616,0.43782222,0.2192608
0.32776457,0.46824443,0.36503667,0.32416654,0.46770412,0.37310937,0.32069373,0.46440178,0.41520452,0.3184031,0.47307307,0.37355453,0.32576662,0.4582681,0.4208006,0.37075064,0.47865903,0.4675862,0.36904097,0.44505784,0.5124329,0.41982335,0.49330914,0.3005714,0.41840908,0.44114867,0.3530243,0.43326443,0.49060777,0.32735837,0.44434318,0.4395114,0.33458474,0.4694105,0.4751295,0.42293456,0.46931547,0.44564566,0.5675275,0.55187976,0.46641135,0.36210036,0.5469978,0.44367298,0.4064589,0.616362,0.46053058,0.21652493,0.6171494,0.43615884,0.26403117
0.32657325,0.46534306,0.3957233,0.3240549,0.46593383,0.37199867,0.319591,0.46162692,0.44146723,0.31678578,0.47425407,0.38578147,0.3243459,0.4577362,0.42806444,0.36830032,0.48024672,0.46646088,0.3681489,0.44558665,0.5026714,0.4168882,0.4974126,0.2702536,0.4169662,0.4425581,0.38745207,0.42720386,0.49473125,0.2965248,0.43665284,0.4422001,0.33419073,0.46912286,0.4659466,0.43317297,0.4701403,0.44948545,0.6011031,0.55126417,0.4662378,0.33779496,0.55123436,0.4467058,0.38109294,0.6205249,0.46311983,0.20592986,0.6221733,0.43740752,0.2645828
0.33529696,0.46491766,0.44163203,0.32555413,0.47095618,0.40917793,0.32842094,0.4619902,0.50625545,0.32597852,0.471428,0.45583177,0.3340677,0.4582335,0.50662243,0.37623924,0.47770256,0.4315367,0.37494242,0.44656584,0.45424062,0.4179991,0.49246243,0.2696387,0.42011106,0.44329786,0.37182897,0.43231398,0.4900653,0.30022207,0.4427111,0.44216365,0.35053605,0.47053623,0.47542346,0.43554202,0.4686877,0.4467461,0.591259,0.55079997,0.4639535,0.35771134,0.5462892,0.4443567,0.35118395,0.6136369,0.45840433,0.22226974,0.61484116,0.4372884,0.26039782
0.34624383,0.46542424,0.47771588,0.3351283,0.4709056,0.41876352,0.33834776,0.46268648,0.5133098,0.334303,0.47106698,0.513925,0.34278172,0.4601437,0.5509767,0.36933297,0.47605634,0.43216944,0.37404627,0.44953212,0.48801938,0.43225956,0.4902077,0.29056048,0.429803,0.44368368,0.34309235,0.43982536,0.48689598,0.29859412,0.44950432,0.44172803,0.35144028,0.47812587,0.47664067,0.41450885,0.47605264,0.44757688,0.62501734,0.5624298,0.4589494,0.34691367,0.5617942,0.44301653,0.354721,0.6287098,0.45552227,0.24151157,0.6292411,0.43332583,0.25720534
0.33069944,0.46457058,0.3768442,0.3199733,0.47101086,0.36326528,0.3241589,0.46780157,0.38067824,0.3207661,0.47577432,0.4484682,0.3294229,0.46268955,0.43428943,0.37452716,0.48324603,0.42005402,0.37392443,0.44876578,0.49943694,0.4192813,0.4972589,0.288143,0.42179188,0.44382235,0.40504736,0.43642688,0.49364734,0.28005487,0.44854054,0.4414919,0.3671148,0.47357678,0.4687984,0.4773165,0.47679937,0.45228493,0.63056546,0.5542242,0.46833053,0.39113498,0.5553933,0.44409224,0.3555611,0.6225418,0.46382663,0.23785439,0.62349206,0.43519673,0.29092824
0.33297437,0.4682381,0.42904136,0.32245547,0.47488332,0.40820092,0.3255986,0.46665138,0.3876573,0.32176387,0.47930518,0.44628367,0.3306273,0.46627706,0.42301965,0.37235105,0.4852575,0.42329013,0.37214267,0.45247322,0.4991313,0.4174773,0.5009368,0.30242255,0.41991064,0.4461922,0.4456759,0.44286263,0.4974523,0.2682566,0.45357233,0.4435746,0.3730307,0.47272962,0.47148132,0.5113043,0.4763355,0.4566812,0.6237208,0.5518076,0.47276348,0.4022745,0.5529187,0.44869068,0.3211043,0.6153158,0.47003493,0.20885974,0.62312645,0.43851444,0.24564162
0.3293385,0.46139827,0.35260057,0.32116807,0.46869856,0.37759504,0.32272106,0.4684569,0.35969085,0.31919622,0.47853103,0.4643919,0.32715946,0.4687884,0.39014176,0.3622586,0.48599857,0.48516104,0.36421043,0.4605511,0.505888,0.40643165,0.49233556,0.31380302,0.40486452,0.45093027,0.4069129,0.42766795,0.49900162,0.24549183,0.43744886,0.44632185,0.32913122,0.45930454,0.48059076,0.49803215,0.4664454,0.47072408,0.4552623,0.53361315,0.4766842,0.3989242,0.54652274,0.45607704,0.36675307,0.6020889,0.4769275,0.28864262,0.60439277,0.44745862,0.27918112
0.33333802,0.46813813,0.42323357,0.32398376,0.4744674,0.4254197,0.32795268,0.46625298,0.4115736,0.32384688,0.48183876,0.45630828,0.33435714,0.46213078,0.44678172,0.37257564,0.4902967,0.41064376,0.37262475,0.46306232,0.44459105,0.41696054,0.4996901,0.33724502,0.41300523,0.45403597,0.432616,0.43010268,0.49861175,0.25296447,0.4414388,0.45206407,0.3052576,0.46609133,0.48655388,0.5201328,0.47359657,0.4756015,0.43363142,0.5411246,0.4854868,0.4200341,0.53875905,0.45263383,0.33864862,0.61007416,0.4847313,0.27161345,0.61097026,0.4541576,0.27094093
0.3258461,0.47871542,0.46310717,0.32591176,0.48728436,0.4162249,0.3212406,0.4767279,0.4488433,0.32354116,0.48868632,0.35007828,0.32747722,0.46905053,0.38715237,0.36415717,0.49273044,0.4337401,0.3631025,0.46503145,0.48222336,0.41668877,0.5024779,0.34753522,0.41179836,0.45428735,0.43767637,0.41867572,0.505772,0.27474597,0.43212438,0.46382937,0.3080299,0.46760345,0.48596954,0.54861754,0.47299206,0.47378638,0.48052725,0.5544884,0.48946017,0.43459973,0.55163646,0.45617378,0.34475434,0.6173556,0.49245545,0.24297203,0.6216415,0.464014,0.24787317
0.3218056,0.47542298,0.45782918,0.32272545,0.48351738,0.45975944,0.32491094,0.4770795,0.44199514,0.31401783,0.48846346,0.36563724,0.32618916,0.4692943,0.4074765,0.36397684,0.49496156,0.44420868,0.36366627,0.46560436,0.48211786,0.41290256,0.50509644,0.37229624,0.4108721,0.4545704,0.45706692,0.4221383,0.50302625,0.27638885,0.44488811,0.45080045,0.34561488,0.4649369,0.4860987,0.550993,0.47177255,0.4736472,0.484774,0.54925793,0.48837844,0.47008383,0.5505856,0.4589276,0.3964807,0.6111078,0.49041188,0.24678896,0.615356,0.45685744,0.25697094
0.3273034,0.4768289,0.48743337,0.3219729,0.4826772,0.46472025,0.32505575,0.47522047,0.4774128,0.3248565,0.48807517,0.4597635,0.33452457,0.4703584,0.48781803,0.3747011,0.49674147,0.40216357,0.36131507,0.4692147,0.40197608,0.41240844,0.50769097,0.397891,0.4152754,0.45856315,0.3988337,0.42865142,0.5052562,0.28846765,0.44347295,0.4588635,0.30983773,0.46956587,0.4884212,0.56832564,0.4691556,0.46144623,0.44057643,0.5419234,0.4874838,0.45972526,0.5403569,0.45631447,0.41789818,0.604511,0.4893002,0.27558127,0.6064036,0.45816952,0.2810563
0.33312148,0.4769258,0.49695054,0.325617,0.48110002,0.45665947,0.33012396,0.47600517,0.48979795,0.32570183,0.48622313,0.44393358,0.33795357,0.47328812,0.49346933,0.3734125,0.49517658,0.40763026,0.37300164,0.46318874,0.39781362,0.41688752,0.5071852,0.39397883,0.42076755,0.4600906,0.40694678,0.42276335,0.5054808,0.27187866,0.44406125,0.46179798,0.30100366,0.47228107,0.49011913,0.545765,0.4713969,0.4637421,0.46323824,0.556669,0.48855343,0.45322865,0.5537114,0.4574469,0.3970669,0.61582553,0.4904833,0.25201538,0.62038076,0.46297547,0.26172176
0.33399123,0.4747939,0.49125594,0.32671666,0.48068032,0.4568783,0.3313746,0.47387183,0.46972275,0.32609388,0.48811215,0.44334218,0.33926713,0.47134852,0.49336052,0.37304968,0.49623582,0.38964525,0.3733372,0.46176678,0.3851983,0.4141837,0.50612,0.38746774,0.41721588,0.45934048,0.4388801,0.41943106,0.50553674,0.3020023,0.43842036,0.46131194,0.33056843,0.46783003,0.49213213,0.55828214,0.46742484,0.46371067,0.4780881,0.55291045,0.49136165,0.466303,0.55081755,0.45827076,0.39392018,0.61397856,0.49438626,0.26121616,0.6143282,0.46333456,0.2766325
0.32804304,0.47778475,0.4920116,0.31993753,0.4836018,0.44364336,0.32397065,0.47716334,0.47370103,0.31947544,0.49142194,0.38617766,0.33172324,0.47540894,0.46471882,0.37122196,0.5006132,0.3756517,0.37039775,0.46426785,0.4411282,0.42191607,0.50762427,0.32178974,0.4192114,0.46130317,0.42124742,0.43601197,0.5087688,0.2708539,0.45134586,0.4518091,0.32091886,0.47285414,0.49521866,0.56054395,0.47316012,0.46531942,0.5067885,0.561991,0.49284312,0.48006132,0.5595098,0.45954293,0.40265742,0.6214759,0.49820143,0.25430515,0.62764466,0.4675392,0.27289033
0.32322726,0.48384875,0.44722664,0.3153836,0.48811755,0.42443424,0.3198967,0.48320952,0.4626337,0.32301185,0.49649724,0.32912797,0.32749283,0.4820099,0.4453075,0.3700603,0.49667555,0.39597666,0.36591953,0.47216922,0.53417844,0.42534775,0.51136833,0.3442269,0.42156312,0.46722403,0.3791289,0.43572232,0.51181924,0.29015282,0.44220853,0.47162935,0.29127532,0.47577745,0.5001399,0.510499,0.4769495,0.47428498,0.56808615,0.56313884,0.49674413,0.44306156,0.55969584,0.468935,0.4259577,0.623658,0.4982886,0.25960776,0.6275736,0.47438997,0.30567214
0.32525545,0.48278916,0.45844507,0.32322574,0.4903368,0.45324913,0.32130903,0.48257974,0.46369058,0.32311264,0.49459296,0.35917953,0.32835457,0.4829284,0.45528004,0.36848855,0.5010173,0.41050193,0.36934876,0.47681314,0.55286586,0.42390436,0.50445867,0.33980545,0.4231882,0.47524658,0.350072,0.44586286,0.5076478,0.3053541,0.45410395,0.4733898,0.29664975,0.48168418,0.49892867,0.49179575,0.48391718,0.47917208,0.59503126,0.572271,0.49531192,0.42522183,0.5682602,0.47494388,0.3996554,0.63065016,0.4966097,0.24149203,0.6336597,0.47942486,0.30536592
0.32845467,0.48346123,0.46437174,0.31926668,0.48831344,0.4427668,0.32352588,0.48166853,0.47509617,0.31793612,0.4951798,0.3270645,0.32987344,0.47909304,0.45334676,0.37388402,0.5019811,0.45703226,0.3705964,0.46904725,0.51087993,0.42296207,0.5116714,0.32527202,0.42828557,0.465253,0.34844717,0.45188087,0.5157004,0.309196,0.46208435,0.46777627,0.32122147,0.47796017,0.5016754,0.4841801,0.47885382,0.4736667,0.58914965,0.5659945,0.4990432,0.42169267,0.5626315,0.46925128,0.40049684,0.62470275,0.49910852,0.22572577,0.62808,0.47283578,0.28771713
0.31905884,0.4876909,0.4187273,0.318387,0.48862454,0.44773003,0.3154375,0.49038243,0.4401056,0.318007,0.48994058,0.41106334,0.32093638,0.49515298,0.43498796,0.36344218,0.49242103,0.47954956,0.3637776,0.4949166,0.49842846,0.4279819,0.5039756,0.32629105,0.42446077,0.48623145,0.3916693,0.44336638,0.5094303,0.26683414,0.45767602,0.4825824,0.33440536,0.4773392,0.49722573,0.49827543,0.47926646,0.49175382,0.4997364,0.5607989,0.4920072,0.38322425,0.5588083,0.48563772,0.39655685,0.6249198,0.4913487,0.2580894,0.629596,0.4843532,0.300082
0.3244036,0.49563769,0.39223745,0.31675252,0.49455652,0.4050426,0.32001716,0.4963211,0.41490403,0.31651607,0.49541962,0.3140451,0.32498634,0.49750453,0.4406765,0.36875373,0.5001488,0.3772593,0.36723042,0.4928835,0.4725659,0.42347038,0.5165062,0.37121385,0.4226594,0.4875318,0.39709878,0.44179213,0.5190813,0.24752022,0.45866832,0.4853573,0.28300807,0.4765372,0.5038068,0.4217547,0.47890997,0.49470645,0.47457004,0.5529865,0.4968139,0.358534,0.55093426,0.4881879,0.35773677,0.6109409,0.51464087,0.24388453,0.6159517,0.48618215,0.2566789
