Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742114041.9439752,1.268970637507076e-09,0.0,0.0005381108546743393,3.562261413073268e-05,7.476564101463808,0.9814389714453409,0.23385978313665512
1742114042.0513594,5.480157158474567e-10,0.0,0.000428921432390384,2.340973549289818e-05,7.476539928283941,0.981431302404328,0.256788617098142
1742114042.149704,1.7978881669836952e-11,0.0,0.0001710460210915453,4.240151137617261e-06,7.476025785521841,0.9812964846825043,0.2509309110281956
1742114042.2429469,1.821497080548288e-11,0.0,0.0001716444326903191,4.267900046332257e-06,7.476835104534885,0.9815030027793643,0.25088680359106164
1742114042.3431244,9.584028915608972e-10,0.0,0.0004989279584948836,3.095808281468504e-05,7.476540920003089,0.9814274627203794,0.24974561306219228
1742114042.4432683,9.618760946390242e-10,0.0,0.0004994161747020412,3.101412733963386e-05,7.476786499801932,0.9814887286890581,0.24268091293554436
1742114042.5438435,1.403493981547906e-09,0.0,0.0005532512314633573,3.7463235065166303e-05,7.476737263970904,0.9814769620529908,0.23851240249853245
1742114042.6429012,7.962501204593724e-10,0.0,0.00047457001146899595,2.8217904253494312e-05,7.476589707094391,0.9814410496529344,0.24293196769933825
1742114042.7464633,2.43822021165694e-07,0.0,0.002269314954402121,0.0004937833747360212,7.476614257363892,0.9814472073057452,0.24515092941503644
1742114042.8428092,2.436709831018776e-07,0.0,0.0022689268231884537,0.0004936304114434985,7.476565150275704,0.9814349183975075,0.24483597847204336
1742114042.945187,2.437464880438659e-07,0.0,0.002269120866596632,0.0004937068847442437,7.476589707521299,0.981441048041301,0.24508381458501946
1742114043.0552797,2.436709809981478e-07,0.0,0.002268926817763752,0.0004936304093126232,7.476565153076891,0.9814349071860047,0.2450455484030737
1742114043.1434073,2.437464878669764e-07,0.0,0.0022691208661405667,0.0004937068845650993,7.476589707757725,0.9814410470958315,0.2453684863684666
1742114043.245095,2.4374648786701796e-07,0.0,0.0022691208661406747,0.0004937068845651415,7.476589707757739,0.9814410470958332,0.24540973278265127
1742114043.3428063,2.4367097952138516e-07,0.0,0.0022689268139556846,0.000493630407816805,7.476565155057301,0.9814348992713171,0.24534714790563703
1742114043.442844,2.4367097952138516e-07,0.0,0.0022689268139556846,0.000493630407816805,7.476565155057301,0.9814348992713171,0.24535465809087872
1742114043.548765,0.00016574090903495817,0.0,0.014456693813840264,0.012874040120916128,7.4765651552258845,0.9814348985981329,0.24540949436407197
1742114043.6422198,0.10852643212199894,0.0,0.11313553421465389,0.46250507432769306,7.476589707510328,0.9814410480836528,0.24539340110998276
1742114043.7430758,0.00851912755701291,0.0,0.04775039074708426,0.19115567454870147,7.476589707510328,0.9814410480836528,0.24541497799139153
1742114043.844734,1.1140869313898024e-05,0.0,0.006635045194305439,0.019062516651491085,7.476589707510328,0.9814410480836528,0.2454208192465794
1742114043.942858,1.831606007947799e-10,0.0,0.00031908548624275075,0.00041594787462422125,7.476589707510328,0.9814410480836528,0.24541855427007797
1742114044.0517201,1.3605740553815878e-15,0.0,1.381160451638206e-05,6.88807680387512e-06,7.476589707510328,0.9814410480836528,0.24545443626623273
1742114044.143111,2.473730334643147e-15,0.0,1.6166232769084868e-05,8.477100762318454e-06,7.476589707510328,0.9814410480836528,0.24546754928808334
1742114044.2430148,1.460722440523404e-15,0.0,1.4071943004309549e-05,7.060057361026776e-06,7.476589707510328,0.9814410480836528,0.2454683837531103
1742114044.3429804,2.2194215308996014e-15,0.0,1.5712617756191018e-05,8.163733474809548e-06,7.476589707510328,0.9814410480836528,0.24545097919683584
1742114044.4428844,1.5208588190867306e-10,0.0,0.0003034917248285646,0.00038994476151946894,7.47656515565113,0.9814348969005753,0.2454783973334325
1742114044.548103,0.4543306934950603,0.0,0.20317413903728807,0.7603822518831782,7.476589707585134,0.9814410477851254,0.2454701718924534
1742114044.644119,0.45433069349506083,0.0,0.20486434623447367,0.7603822518831785,7.476589707585134,0.9814410477851254,0.24550593467931872
1742114044.744207,0.45433069349502603,0.0,0.2059380578017559,0.7603822518831583,7.476565155871114,0.9814348960225363,0.24551189514379637
1742114044.847722,0.4543306934950297,0.0,0.20601064886826576,0.7603822518831604,7.476565155969396,0.9814348956303487,0.245543843233396
1742114044.948353,0.4543306934893042,0.0,0.20601064886723786,0.7603822518798332,7.476565155983337,0.9814348955747345,0.24554837318639886
1742114045.047693,0.45433069349505967,0.0,0.20467725371852633,0.7603822518831779,7.476565155983337,0.9814348955747345,0.24554420086126444
1742114045.1475186,0.4543626935378531,0.0,0.20357383884919736,0.7604008473883683,7.476589707464129,0.9814410482680405,0.24554408165197497
1742114045.2434194,0.45429869424628133,0.0,0.20299090127504849,0.7603636559844368,7.476565156115001,0.9814348950493859,0.24555051895361077
1742114045.3452995,0.4543306934407541,0.0,0.20299786531963157,0.7603822518516197,7.476589707596148,0.9814410477412263,0.2455430087683691
1742114045.4441156,0.45429869427582037,0.0,0.20287751565498974,0.7603636560016034,7.476565156202284,0.9814348947010991,0.24556077095251194
1742114045.54446,0.45429869426452063,0.0,0.20287870765421434,0.7603636559950365,7.476540604723695,0.981428741999018,0.24555147262792706
1742114045.6445365,0.4543306934950406,0.0,0.20288580802444192,0.7603822518831668,7.476589707545912,0.981441047941713,0.2455714997885716
1742114045.7442148,0.4542986942961779,0.0,0.20287803341267435,0.7603636560134341,7.476565156120131,0.9814348950289009,0.24554753872137194
1742114045.8451147,0.45436269352789177,0.0,0.2028907088336892,0.7604008473825798,7.476589707550318,0.9814410479241573,0.24555373760442853
1742114045.944404,0.4543306934950445,0.0,0.2028826991144763,0.760382251883169,7.476565156171844,0.9814348948225682,0.24556387039404035
1742114046.0439618,0.4543306934950448,0.0,0.2028832837421824,0.7603822518831692,7.476565156171844,0.9814348948225682,0.24555719467382556
1742114046.143774,0.4543306934950448,0.0,0.20288217740202993,0.7603822518831692,7.476565156171844,0.9814348948225682,0.24557293030004632
1742114046.2463713,0.454362693564518,0.0,0.20288912930486366,0.7604008474038632,7.4765897074109375,0.9814410484802352,0.24559927555303687
1742114046.3507142,0.45433069349504235,0.0,0.20288332789845162,0.7603822518831678,7.476565156196045,0.9814348947259859,0.24558079811315672
1742114046.4587355,0.4543626935226128,0.0,0.20289028088408964,0.7604008473795123,7.476589707488699,0.9814410481700033,0.24557626816015365
1742114046.547083,0.45433069349504357,0.0,0.2028829749858332,0.7603822518831684,7.476565156209986,0.9814348946703753,0.24558997722845194
1742114046.6438837,0.4543306934950425,0.0,0.20288453220452723,0.7603822518831679,7.476589707421937,0.9814410484363361,0.2455904540656102
1742114046.746094,0.4543946943209494,0.0,0.20289899182636315,0.7604194424688336,7.4765897074996985,0.9814410481261007,0.24557781788091773
1742114046.8448765,0.4543306934950456,0.0,0.20288424869975705,0.7603822518831697,7.476565156258033,0.9814348944786762,0.24561489196996808
1742114046.9440663,0.4543306934819309,0.0,0.20288464696738331,0.7603822518755484,7.476565156289951,0.9814348943513647,0.24560452076177722
1742114047.0442662,0.4543306934950609,0.0,0.2028842509750516,0.7603822518831785,7.476565156289951,0.9814348943513647,0.2456218061087621
1742114047.144917,0.45433069346264493,0.0,0.20288425096927087,0.7603822518643409,7.476565156368821,0.981434894036747,0.24564743610601553
1742114047.2499897,0.4543306934950428,0.0,0.20288615330048768,0.760382251883168,7.4765897072179825,0.9814410492499679,0.2456550655005468
1742114047.3554952,0.45433069349502814,0.0,0.20288434264679894,0.7603822518831596,7.47658970713249,0.9814410495909307,0.2456828412650121
1742114047.451268,0.45429869431863723,0.0,0.20287738592921944,0.7603636560264864,7.476565156383501,0.9814348939782214,0.245662694895078
1742114047.5454009,0.4543306934942869,0.0,0.20288846888711093,0.7603822518827288,7.476565156385334,0.9814348939708992,0.24566329094152564
1742114047.6429093,1.7745035512503694e-13,0.0,4.998135173279024e-05,4.2124856691155275e-07,7.476565156402572,0.9814348939021276,0.2456688937781347
1742114047.743457,3.27977354861332e-15,0.0,1.7405893577102446e-05,5.726930721261887e-08,7.476589706955636,0.9814410502962598,0.24569500061254618
1742114047.85293,7.05366710104575e-15,0.0,2.129510196751055e-05,8.398611254871695e-08,7.476589706823532,0.9814410508230491,0.24571836563329802
1742114047.9444444,1.1765301625200689e-14,0.0,2.4372597669455454e-05,1.0846797511339782e-07,7.476565156362213,0.9814348940630886,0.2457065639136326
1742114048.0453398,8.832874083231317e-15,0.0,2.2596677586827252e-05,9.398337131233012e-08,7.476589706968468,0.9814410502450386,0.24569726558904767
1742114048.1440241,1.3222344588867019e-14,0.0,2.5136222804411905e-05,1.1498845415461075e-07,7.47656515643304,0.9814348937806638,0.24570358368139378
1742114048.2428963,1.0478140416066894e-14,0.0,2.3638330533026476e-05,1.0236278823902216e-07,7.47656515643304,0.9814348937806638,0.24572969051580568
1742114048.3428028,7.256372979027133e-15,0.0,2.1453219246562734e-05,8.518434703058499e-08,7.476589706802969,0.9814410509049942,0.24572241874914286
1742114048.442475,5.526923363162506e-15,0.0,1.9966211972282525e-05,7.434328055152332e-08,7.4765651564436695,0.9814348937382302,0.24573588939886223
1742114048.5432916,5.52944270501474e-15,0.0,1.9968619797048993e-05,7.43602225992818e-08,7.476589706775073,0.9814410510162013,0.24573124023656973
1742114048.6447515,6.549137596449348e-15,0.0,2.0880579525993488e-05,8.092674215887692e-08,7.4765651564172515,0.981434893843586,0.24572551819067134
1742114048.748322,1.4619632560254087e-14,0.0,2.581167147091053e-05,1.2091167255585411e-07,7.4765651564172515,0.981434893843586,0.24573827358465317
1742114048.8468945,1.4491936804530606e-14,0.0,2.5752157116381693e-05,1.203824605352898e-07,7.4765651564172515,0.981434893843586,0.24574041935186522
1742114048.9435189,1.6753636148349433e-14,0.0,2.6757426007970746e-05,1.2943583795977617e-07,7.476565156390095,0.9814348939518727,0.2457492408392919
1742114049.0481763,1.7918612812099013e-14,0.0,2.7237135288448854e-05,1.3386042287434704e-07,7.476565156390095,0.9814348939518727,0.2457820233939182
1742114049.142999,1.7918612812099013e-14,0.0,2.7237135288448854e-05,1.3386042287434704e-07,7.476565156390095,0.9814348939518727,0.24580503078680147
1742114049.243307,1.83611341737639e-14,0.0,2.74134748144444e-05,3.3183762000516172e-09,7.476540606402978,0.9814287353013214,0.24578655334692134
1742114049.3444033,1.7145373177265724e-14,0.0,2.692239619879224e-05,3.180971959983731e-09,7.47656515637027,0.9814348940308886,0.2458075341818822
1742114049.4429705,1.8917214335719868e-14,0.0,2.763068402080928e-05,3.3800582752556206e-09,7.47656515637027,0.9814348940308886,0.2457866725562109
1742114049.5433745,2.6836279474089356e-14,0.0,3.0306696418156e-05,4.194383054269878e-09,7.476565156322906,0.9814348942196567,0.24581158729772687
1742114049.6431227,2.562411782759501e-14,0.0,2.993801964501558e-05,4.076403002176601e-09,7.47658970614593,0.9814410535242999,0.2458206472037327
1742114049.743012,1.9760584280708742e-14,0.0,2.7951472729510404e-05,3.4722992711652625e-09,7.476540606536602,0.9814287347686861,0.24583447548132067
1742114049.8431034,3.0632498462376654e-14,0.0,3.138620406274539e-05,4.551319214267487e-09,7.476540606536602,0.9814287347686861,0.24584258171301007
1742114049.9433627,1.5185218121150007e-14,0.0,2.607214196559015e-05,2.951297461457709e-09,7.476565156192208,0.9814348947405858,0.24582863422613277
1742114050.0584757,1.518521811961959e-14,0.0,2.607214196490194e-05,2.9512974612741044e-09,7.47656515627186,0.9814348944230531,0.2458027658103002
1742114050.1429513,9.907949563661711e-15,0.0,2.3292987245303116e-05,2.2674908729374887e-09,7.476565156169073,0.9814348948327716,0.24583614441137427
1742114050.2455978,1.1169599829725973e-14,0.0,2.4041939640637097e-05,2.4416169967860087e-09,7.476540606617746,0.9814287344453021,0.24586010547857406
1742114050.347345,1.1136785555610226e-14,0.0,2.402285776574325e-05,2.437186707099264e-09,7.476565156096001,0.9814348951239538,0.24583554836492663
1742114050.4428794,2.820169997445791e-14,0.0,3.070748559814899e-05,4.324863450772767e-09,7.476589705748665,0.9814410551075614,0.2458790597556126
1742114050.5425942,3.089999444358563e-14,0.0,3.145877506328406e-05,4.575811747857762e-09,7.476589705739855,0.98144105514268,0.24587035747747552
1742114050.6442828,1.812230186049902e-14,0.0,2.7319300176589657e-05,3.291665187245996e-09,7.476565156313384,0.9814348942577009,0.24589062305669906
1742114050.7498965,2.46979365672157e-14,0.0,2.9649476102420628e-05,3.9848118619292756e-09,7.476565156313384,0.9814348942577009,0.24589431854467522
1742114050.8440301,9.384173051240848e-15,0.0,2.295970050842123e-05,2.1927301594695423e-09,7.476540607075307,0.9814287326220725,0.2459136304495823
1742114050.9431036,5.469893234829896e-15,0.0,1.9919100248182907e-05,1.5713873058773402e-09,7.476589705516943,0.9814410560308708,0.24591708751897937
1742114051.0428593,1.3773441350054026e-14,0.0,2.5418094483614234e-05,2.778774935359181e-09,7.476540607437457,0.9814287311793155,0.24595118137579086
1742114051.1430902,1.3084570892786178e-14,0.0,2.5074910599615298e-05,2.692144998802359e-09,7.476540607366928,0.9814287314602588,0.2459397372839939
1742114051.2429752,9.991711217009037e-15,0.0,2.3352520717845703e-05,2.2793047261890432e-09,7.476589705309053,0.9814410568590617,0.24593985649328348
1742114051.3468626,6.0349484322843245e-15,0.0,2.044230803736061e-05,1.6696982890457257e-09,7.476565156325506,0.9814348942094071,0.2459595260260594
1742114051.4506729,1.5679026536988745e-14,0.0,2.6295724224051638e-05,3.010177006665449e-09,7.476565156331375,0.9814348941859983,0.2459576186774267
1742114051.5434065,7.685308922608861e-15,0.0,2.1780919197354284e-05,1.93840831911593e-09,7.476540607458773,0.9814287310944465,0.24594760509710434
1742114051.6431298,8.195187760752118e-15,0.0,2.2154028624533372e-05,2.0168146748064327e-09,7.476589705335499,0.9814410567537024,0.2459725198386205
1742114051.7454512,1.2715539321649346e-14,0.0,2.487704928375002e-05,2.6450195098665486e-09,7.476565156453333,0.9814348937001967,0.2459651288626681
1742114051.8447816,1.2715539321120757e-14,0.0,2.4877049283459752e-05,2.6450195097986743e-09,7.476565156483076,0.9814348935816799,0.24595547291021477
1742114051.945218,5.1450331109920235e-15,0.0,1.9599807821732687e-05,1.5131056161189179e-09,7.476589705214991,0.9814410572336474,0.24599159332494852
1742114052.0471563,8.588385254839024e-15,0.0,2.243888342854455e-05,2.076009477641039e-09,7.476565156520181,0.9814348934338977,0.24599850746374255
1742114052.1438987,8.58838525579692e-15,0.0,2.2438883429209223e-05,2.076009477783961e-09,7.47656515644708,0.9814348937250781,0.2459747848151219
1742114052.2429395,4.610203478008791e-15,0.0,1.904149846739219e-05,1.4139840236928468e-09,7.476589705116538,0.981441057625787,0.24598789783697256
1742114052.3435724,3.1423285821035743e-15,0.0,1.7210110033169157e-05,1.116056471763493e-09,7.476589705116538,0.981441057625787,0.24601066681127673
1742114052.443589,6.2164143734492655e-15,0.0,2.06033825942537e-05,7.884424121931332e-08,7.476589705116538,0.981441057625787,0.24601686569433318
1742114052.5432768,4.875424157950827e-15,0.0,1.9322601438928404e-05,6.982423761095302e-08,7.476565156628226,0.9814348930037156,0.24605072113256568
1742114052.643196,2.6247454466881812e-15,0.0,1.641222542858408e-05,5.123226958361479e-08,7.476565156551061,0.9814348933109827,0.24602568718176018
1742114052.7439172,3.551502941936783e-15,0.0,1.777370158157212e-05,5.959448751299723e-08,7.47656515654775,0.9814348933241526,0.246053582155515
1742114052.842907,7.466385395852473e-15,0.0,2.161656200551732e-05,8.640824842486089e-08,7.47656515654775,0.9814348933241526,0.2460680064795506
1742114052.948415,1.2212091051147264e-14,0.0,2.4614760330099125e-05,1.1050833023418308e-07,7.476565156551416,0.9814348933095207,0.246066814386655
1742114053.045775,1.606346064739266e-14,0.0,2.646265570228636e-05,1.2674170839700978e-07,7.476565156551416,0.9814348933095207,0.24606299968938952
1742114053.1615593,1.8352369243967688e-14,0.0,2.741058602786704e-05,1.3547091659824145e-07,7.47658970490231,0.9814410584788327,0.2460579928992283
1742114053.2435613,2.0318584962341495e-14,0.0,2.815759165994498e-05,1.4254327399895616e-07,7.476589704886507,0.9814410585417548,0.24606311889867896
1742114053.3455176,2.097833097401477e-14,0.0,2.8397148889591837e-05,1.448389829224673e-07,7.476565156565016,0.9814348932553969,0.2460564431784641
1742114053.443091,2.2809142270471023e-14,0.0,2.903077794555758e-05,1.510269587539623e-07,7.476565156565016,0.9814348932553969,0.24605072113256568
1742114053.547128,1.5761649524688993e-14,0.0,2.633243794254045e-05,1.2554540821825779e-07,7.47656515664697,0.981434892929105,0.24607730480413562
1742114053.6429245,1.95619373430604e-14,0.0,2.7876405835994122e-05,1.3986399587835463e-07,7.47656515660691,0.9814348930885899,0.24606431099157455
1742114053.7466223,2.5529433808610657e-14,0.0,2.991144349854133e-05,1.597793284771552e-07,7.476589704804553,0.9814410588680467,0.24608386131506088
1742114053.842911,1.824911613127114e-14,0.0,2.737922649648471e-05,1.3508928947652045e-07,7.4765651566102065,0.9814348930754182,0.2461057958243384
1742114053.9442947,2.1744970731942125e-14,0.0,2.8669170965475412e-05,1.4746176023614435e-07,7.476589704598368,0.9814410596888905,0.246100550615598
1742114054.0437584,1.6421044757603317e-14,0.0,2.6617523148625192e-05,1.281446243804371e-07,7.476565156554713,0.9814348932963561,0.24611676307897698
1742114054.1432762,1.5544025077896134e-14,0.0,2.623482020260661e-05,1.246756795766365e-07,7.476565156554713,0.9814348932963561,0.24610066982488749
1742114054.2476761,1.307421235980727e-14,0.0,2.506130114361213e-05,1.1434252209833082e-07,7.476589704605345,0.9814410596610905,0.24608493419866687
1742114054.3456962,1.0795377655259637e-14,0.0,2.383178472279906e-05,1.0390080680754907e-07,7.4765651564245985,0.9814348938143258,0.24610329242925766
1742114054.4491668,1.0338759158036231e-14,0.0,2.3562618343755456e-05,1.0167968901425806e-07,7.4765651564245985,0.9814348938143258,0.24611139866094714
1742114054.5438044,1.0334094363648751e-14,0.0,2.3559839915288405e-05,1.0165674775266398e-07,7.476540608514014,0.9814287268921227,0.24611569019537097
1742114054.6455271,7.669842524989744e-15,0.0,2.177652311185565e-05,8.757763712837738e-08,7.476565156456218,0.981434893688494,0.24612689586858857
1742114054.7431674,9.891343733443927e-15,0.0,2.3290201052402326e-05,9.945523482172232e-08,7.476565156456218,0.981434893688494,0.24614930721502423
1742114054.8429735,8.425902627147329e-15,0.0,2.2325216690413846e-05,9.179271554512008e-08,7.476565156413571,0.9814348938582178,0.24613547893743623
1742114054.943292,8.425902626856542e-15,0.0,2.232521669019333e-05,9.179271554353614e-08,7.476565156434887,0.9814348937733541,0.24614239307623031
1742114055.042881,1.0487306347565711e-14,0.0,2.365077688685298e-05,1.0240755024687247e-07,7.476565156434887,0.9814348937733541,0.2461713609335912
1742114055.146143,1.0436551895890413e-14,0.0,2.3620652732972196e-05,1.0215944349833946e-07,7.476565156434887,0.9814348937733541,0.24617672535162105
1742114055.2543485,1.0436551895890413e-14,0.0,2.3620652732972196e-05,1.0215944349833946e-07,7.476565156434887,0.9814348937733541,0.2461777982352269
1742114055.3429089,1.177810614345322e-14,0.0,2.438869957969108e-05,1.0852698348085245e-07,7.476589703962048,0.9814410622216254,0.24618697735052214
1742114055.442661,1.177810614345322e-14,0.0,2.438869957969108e-05,1.0852698348085245e-07,7.476589703962048,0.9814410622216254,0.246209627115537
1742114055.5428119,1.4033852568650461e-14,0.0,2.5543254507277923e-05,1.1846456250140994e-07,7.47658970392564,0.9814410623664802,0.24622142883520243
1742114055.6431177,1.6677789316057938e-14,0.0,2.673511806635786e-05,1.2914251552474088e-07,7.476540609223562,0.9814287240682393,0.24623382660131568
1742114055.7552683,2.142101325028038e-14,0.0,2.856636475348764e-05,1.4635919257183806e-07,7.476565156524586,0.9814348934163384,0.24623323055486807
1742114055.8437803,2.780313059724792e-14,0.0,3.0604933764281575e-05,1.667427077783251e-07,7.47658970379473,0.9814410628873471,0.24623203846197253
1742114055.9444141,9.126109221822354e-15,0.0,2.2803663858041728e-05,9.553067162865733e-08,7.47658970379473,0.9814410628873471,0.2462298926947607
1742114056.0441768,1.811251926430968e-14,0.0,2.7331821635048443e-05,1.3458275990746243e-07,7.476565156424201,0.9814348938157682,0.2462464627860082
1742114056.1432066,1.5391578189053338e-14,0.0,2.6181475188641605e-05,1.2406279937617618e-07,7.476565156346979,0.9814348941230282,0.24622142883520243
1742114056.2440298,2.4608662324471427e-14,0.0,2.9639678264766985e-05,1.568714834648778e-07,7.476589703645075,0.9814410634828334,0.24623001190405006
1742114056.3437219,2.587731334681871e-14,0.0,3.0034186738235685e-05,1.6086426995084618e-07,7.476565156515406,0.9814348934529082,0.24626267524938705
1742114056.4506986,1.4617396982816934e-14,0.0,2.5828605936853262e-05,1.209024275307032e-07,7.4765406093276425,0.9814287236541581,0.24623096557836652
1742114056.5468385,2.5885556984157306e-14,0.0,3.00362905137618e-05,1.6088989086999006e-07,7.476565156571311,0.9814348932305119,0.24623835655431878
1742114056.6440291,1.8999019814744184e-14,0.0,2.7678065955465016e-05,1.3783693196942604e-07,7.476540609525131,0.9814287228684613,0.2462691125510227
1742114056.7425423,1.587504079757343e-14,0.0,2.6394877690338368e-05,1.2599619358366915e-07,7.4765406095538225,0.9814287227543339,0.2462737617133153
1742114056.8434875,1.959428961926316e-14,0.0,2.7906004896428735e-05,1.3997960429742313e-07,7.476565156531592,0.9814348933885242,0.24628151031713608
1742114056.9428716,1.9603039765471926e-14,0.0,2.790932325527899e-05,1.4001085588436322e-07,7.476589703498703,0.9814410640651463,0.24630106064062252
1742114057.04319,1.5042535928158904e-14,0.0,2.602457977030217e-05,1.2264801640531697e-07,7.476589703498703,0.9814410640651463,0.24629974933843723
1742114057.1559567,9.889117067844626e-15,0.0,2.3293933866145766e-05,9.944403988095328e-08,7.476589703503109,0.9814410640475888,0.24629831882696263
1742114057.244082,1.2134373653079116e-14,0.0,2.45888789923431e-05,1.1015613307065166e-07,7.476565156717342,0.9814348926496539,0.24634004207830565
1742114057.343936,8.685309181743152e-15,0.0,2.2514619590112084e-05,9.319500620603633e-08,7.476589703276872,0.9814410649473935,0.24635077091436508
1742114057.4511406,9.126579960376187e-15,0.0,2.281196226540603e-05,9.553313540534608e-08,7.47658970340342,0.9814410644440912,0.24633026691656235
1742114057.5430515,1.1200182763850281e-14,0.0,2.4077704787689198e-05,1.0583091591709051e-07,7.476589703357803,0.9814410646255087,0.24634504886846656
1742114057.6439898,1.7959801136383254e-14,0.0,2.7278641231123496e-05,1.3401418259416894e-07,7.476565156794976,0.9814348923409373,0.24636972519140374
1742114057.7440023,1.5824138080039363e-14,0.0,2.637457525467733e-05,1.2579403038315993e-07,7.476565156786151,0.9814348923760523,0.2463403997061742
1742114057.843328,1.2025646509380339e-14,0.0,2.4530039045440757e-05,1.0966150878672214e-07,7.47658970338982,0.9814410644982186,0.24634337993841288
1742114057.9434855,1.6796906135016087e-14,0.0,2.6793379357883603e-05,1.2960287857534682e-07,7.47656515683471,0.9814348921829179,0.2463488635657322
1742114058.0446033,1.6789392005422437e-14,0.0,2.6790219670245575e-05,1.2957388627891977e-07,7.476540610544134,0.981428718815673,0.24639595123510474
1742114058.1439753,1.1198152549940402e-14,0.0,2.4071942383101524e-05,1.0582132370151302e-07,7.476565156747867,0.9814348925282026,0.2463846263525974
1742114058.2449949,9.981389796652503e-15,0.0,2.33522969377415e-05,9.990690565047294e-08,7.476540610394011,0.9814287194125999,0.2463709172842992
1742114058.352435,8.027462694747222e-15,0.0,2.2051305202743628e-05,8.959610870315307e-08,7.476565156819262,0.9814348922443692,0.24640346142034655
1742114058.4434714,8.03109691339781e-15,0.0,2.205393371817983e-05,8.961638752704669e-08,7.4765897030314505,0.9814410659232564,0.24639988514166009
1742114058.5432248,1.536176271832182e-14,0.0,2.6169245263487637e-05,1.2394257831077188e-07,7.476565156845382,0.9814348921404914,0.24645233722906237
1742114058.6439104,1.483304770084189e-14,0.0,2.5932078427709194e-05,1.2179100008145877e-07,7.476565156845382,0.9814348921404914,0.24644506546239978
1742114058.7516415,1.3181402837465778e-14,0.0,2.5136569091846504e-05,1.1481029064271973e-07,7.476589702815801,0.9814410667806044,0.24643397899847158
1742114058.8433356,1.6004228921196008e-14,0.0,2.6453322969113163e-05,1.265078215811023e-07,7.476589702784892,0.9814410669035052,0.24644399257879387
1742114058.944045,1.3020027166964074e-14,0.0,2.5050201885718255e-05,1.1410533364818699e-07,7.476589702784892,0.9814410669035052,0.24646056267004132
1742114059.0459366,1.3014179249258458e-14,0.0,2.5047247927337764e-05,1.1407970568536043e-07,7.4765651569366725,0.9814348917776545,0.2464627084372534
1742114059.1429007,1.7290605028401968e-14,0.0,2.7000994579570058e-05,1.3149374520638604e-07,7.476589702726727,0.9814410671346625,0.24648011299352748
1742114059.2429564,1.4620471194727183e-14,0.0,2.5828724478816596e-05,1.2091514046936878e-07,7.476589702726727,0.9814410671346625,0.2464762982962621
1742114059.3427992,1.2208547156875076e-14,0.0,2.462876568060758e-05,1.104922945588292e-07,7.476565157015443,0.9814348914645592,0.24650323959570064
1742114059.4433367,1.2208547156875076e-14,0.0,2.462876568060758e-05,1.104922945588292e-07,7.476565157015443,0.9814348914645592,0.2465043124793064
1742114059.5457554,6.2961168696597225e-15,0.0,2.068290968857762e-05,7.934807413957645e-08,7.476565157015443,0.9814348914645592,0.24650467010717522
1742114059.6430612,6.2961168690862435e-15,0.0,2.06829096880847e-05,7.934807413596277e-08,7.476565157040852,0.981434891363616,0.24651289554815414
1742114059.7483084,7.566275085557534e-15,0.0,2.1709882520104492e-05,8.698433816243896e-08,7.476565157040852,0.981434891363616,0.24654734703283424
1742114059.8432329,5.59176110661446e-15,0.0,2.0044716852738075e-05,7.477807905138015e-08,7.476589702376259,0.9814410685274613,0.2465394792197239
1742114059.9429991,7.786916576214025e-15,0.0,2.1875645669356996e-05,8.824350727511926e-08,7.476589702376259,0.9814410685274613,0.24653757187109115
1742114060.0524406,3.6436267120962285e-15,0.0,1.7904692382065303e-05,6.036246111695769e-08,7.476589702218675,0.9814410691536324,0.2465630826590549
1742114060.1429343,5.042987496717946e-15,0.0,1.9506413340969097e-05,7.101399507644916e-08,7.476565157064783,0.9814348912685151,0.2465544995902074
1742114060.2595344,6.497151612404681e-15,0.0,2.0854619090685262e-05,8.060491059733694e-08,7.476565157111537,0.9814348910827135,0.24656963916998043
1742114060.3432417,8.025354276703985e-15,0.0,2.204940949553505e-05,8.958434169375798e-08,7.476565157111537,0.9814348910827135,0.24661040874700668
